Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-17 13:33:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,49
2024-05-17 13:34:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,198
2024-05-17 13:35:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,2110
2024-05-17 13:36:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,1055
2024-05-17 13:37:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,299
2024-05-17 13:38:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,87
2024-05-17 13:39:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,95
2024-05-17 13:40:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,48
2024-05-17 13:41:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,414
2024-05-17 13:42:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,67
2024-05-17 13:43:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,10
2024-05-17 13:44:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,139
2024-05-17 13:45:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,31
2024-05-17 13:46:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,65
2024-05-17 13:47:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,130
2024-05-17 13:48:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,243
2024-05-17 13:49:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,1824
2024-05-17 13:50:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,257
2024-05-17 13:51:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,806
2024-05-17 13:52:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,403
2024-05-17 13:53:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,46
2024-05-17 13:54:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,393
2024-05-17 13:55:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,372
2024-05-17 13:56:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,186
2024-05-17 13:57:00+09:00,79800.0,79800.0,79600.0,79700.0,79700.0,155
2024-05-17 13:58:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,106
2024-05-17 13:59:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,71
2024-05-17 14:00:00+09:00,79800.0,79800.0,79800.0,79800.0,79800.0,3
2024-05-17 14:01:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,335
2024-05-17 14:02:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,233
2024-05-17 14:03:00+09:00,79700.0,80000.0,79700.0,79800.0,79800.0,1875
2024-05-17 14:04:00+09:00,79800.0,80000.0,79800.0,79900.0,79900.0,147
2024-05-17 14:05:00+09:00,80000.0,80000.0,80000.0,80000.0,80000.0,355
2024-05-17 14:06:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,32
2024-05-17 14:07:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,298
2024-05-17 14:08:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,104
2024-05-17 14:09:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,136
2024-05-17 14:10:00+09:00,80000.0,80100.0,80000.0,80000.0,80000.0,136
2024-05-17 14:11:00+09:00,80100.0,80300.0,80100.0,80300.0,80300.0,955
2024-05-17 14:12:00+09:00,80300.0,80300.0,80100.0,80100.0,80100.0,80
2024-05-17 14:13:00+09:00,80200.0,80200.0,80200.0,80200.0,80200.0,273
2024-05-17 14:14:00+09:00,80200.0,80300.0,80100.0,80200.0,80200.0,115
2024-05-17 14:15:00+09:00,80200.0,80200.0,80200.0,80200.0,80200.0,60
2024-05-17 14:16:00+09:00,80300.0,80300.0,80200.0,80300.0,80300.0,186
2024-05-17 14:17:00+09:00,80200.0,80300.0,80200.0,80300.0,80300.0,159
2024-05-17 14:18:00+09:00,80300.0,80300.0,80300.0,80300.0,80300.0,199
2024-05-17 14:19:00+09:00,80300.0,80300.0,80200.0,80200.0,80200.0,222
2024-05-17 14:20:00+09:00,80200.0,80300.0,80100.0,80300.0,80300.0,173
2024-05-17 14:21:00+09:00,80300.0,80400.0,80300.0,80300.0,80300.0,646
2024-05-17 14:22:00+09:00,80300.0,80400.0,80200.0,80400.0,80400.0,123
2024-05-17 14:23:00+09:00,80300.0,80400.0,80200.0,80300.0,80300.0,131
2024-05-17 14:24:00+09:00,80300.0,80400.0,80200.0,80200.0,80200.0,279
2024-05-17 14:25:00+09:00,80300.0,80300.0,80300.0,80300.0,80300.0,84
2024-05-17 14:26:00+09:00,80300.0,80400.0,80200.0,80200.0,80200.0,147
2024-05-17 14:27:00+09:00,80300.0,80300.0,80200.0,80300.0,80300.0,199
2024-05-17 14:28:00+09:00,80300.0,80300.0,80200.0,80200.0,80200.0,54
2024-05-17 14:29:00+09:00,80300.0,80300.0,80200.0,80200.0,80200.0,648
2024-05-17 14:30:00+09:00,80200.0,80200.0,80100.0,80100.0,80100.0,114
2024-05-17 14:31:00+09:00,80200.0,80300.0,80100.0,80300.0,80300.0,575
2024-05-17 14:32:00+09:00,80300.0,80300.0,80200.0,80200.0,80200.0,394
2024-05-17 14:33:00+09:00,80200.0,80400.0,80200.0,80400.0,80400.0,1407
2024-05-17 14:34:00+09:00,80500.0,80600.0,80300.0,80500.0,80500.0,641
2024-05-17 14:35:00+09:00,80500.0,80600.0,80500.0,80600.0,80600.0,297
2024-05-17 14:36:00+09:00,80600.0,80600.0,80500.0,80500.0,80500.0,85
2024-05-17 14:37:00+09:00,80500.0,80600.0,80500.0,80600.0,80600.0,159
2024-05-17 14:38:00+09:00,80600.0,80600.0,80500.0,80500.0,80500.0,108
2024-05-17 14:39:00+09:00,80500.0,80600.0,80400.0,80500.0,80500.0,136
2024-05-17 14:40:00+09:00,80400.0,80500.0,80400.0,80500.0,80500.0,91
2024-05-17 14:41:00+09:00,80500.0,80600.0,80400.0,80500.0,80500.0,131
2024-05-17 14:42:00+09:00,80500.0,80500.0,80400.0,80500.0,80500.0,221
2024-05-17 14:43:00+09:00,80500.0,80700.0,80400.0,80700.0,80700.0,827
2024-05-17 14:44:00+09:00,80700.0,80700.0,80600.0,80600.0,80600.0,159
2024-05-17 14:45:00+09:00,80600.0,80600.0,80500.0,80600.0,80600.0,121
2024-05-17 14:46:00+09:00,80500.0,80600.0,80400.0,80600.0,80600.0,186
2024-05-17 14:47:00+09:00,80500.0,80500.0,80300.0,80400.0,80400.0,352
2024-05-17 14:48:00+09:00,80400.0,80500.0,80200.0,80500.0,80500.0,448
2024-05-17 14:49:00+09:00,80500.0,80500.0,80300.0,80400.0,80400.0,133
2024-05-17 14:50:00+09:00,80400.0,80500.0,80200.0,80500.0,80500.0,287
2024-05-17 14:51:00+09:00,80400.0,80400.0,80200.0,80300.0,80300.0,212
2024-05-17 14:52:00+09:00,80300.0,80500.0,80200.0,80400.0,80400.0,169
2024-05-17 14:53:00+09:00,80400.0,80400.0,80200.0,80300.0,80300.0,267
2024-05-17 14:54:00+09:00,80300.0,80400.0,80200.0,80300.0,80300.0,181
2024-05-17 14:55:00+09:00,80400.0,80500.0,80200.0,80200.0,80200.0,224
2024-05-17 14:56:00+09:00,80200.0,80300.0,80200.0,80300.0,80300.0,364
2024-05-17 14:57:00+09:00,80300.0,80400.0,80200.0,80200.0,80200.0,293
2024-05-17 14:58:00+09:00,80200.0,80300.0,80200.0,80200.0,80200.0,215
2024-05-17 14:59:00+09:00,80300.0,80300.0,80200.0,80200.0,80200.0,329
2024-05-20 09:00:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,1859
2024-05-20 09:01:00+09:00,79900.0,80000.0,79200.0,79200.0,79200.0,2545
2024-05-20 09:02:00+09:00,79200.0,79300.0,78600.0,79300.0,79300.0,2448
2024-05-20 09:03:00+09:00,79300.0,79300.0,78800.0,78900.0,78900.0,691
2024-05-20 09:04:00+09:00,78800.0,79400.0,78700.0,79000.0,79000.0,1656
2024-05-20 09:05:00+09:00,79000.0,79600.0,79000.0,79600.0,79600.0,765
2024-05-20 09:06:00+09:00,79600.0,79600.0,79200.0,79200.0,79200.0,1370
2024-05-20 09:07:00+09:00,79200.0,79400.0,79100.0,79300.0,79300.0,1028
2024-05-20 09:08:00+09:00,79200.0,79300.0,79000.0,79000.0,79000.0,1370
2024-05-20 09:09:00+09:00,78900.0,79100.0,78800.0,79000.0,79000.0,1869
2024-05-20 09:10:00+09:00,78900.0,78900.0,78700.0,78900.0,78900.0,733
2024-05-20 09:11:00+09:00,78900.0,79000.0,78800.0,78800.0,78800.0,842
2024-05-20 09:12:00+09:00,79100.0,79200.0,79000.0,79000.0,79000.0,812
2024-05-20 09:13:00+09:00,79000.0,79200.0,79000.0,79200.0,79200.0,577
2024-05-20 09:14:00+09:00,79300.0,79600.0,79200.0,79500.0,79500.0,1150
2024-05-20 09:15:00+09:00,79500.0,79600.0,79400.0,79600.0,79600.0,533
2024-05-20 09:16:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,674
2024-05-20 09:17:00+09:00,79800.0,79900.0,79700.0,79800.0,79800.0,105
2024-05-20 09:18:00+09:00,79900.0,79900.0,79300.0,79400.0,79400.0,1710
2024-05-20 09:19:00+09:00,79400.0,79600.0,79400.0,79500.0,79500.0,6
2024-05-20 09:20:00+09:00,79500.0,79600.0,79500.0,79500.0,79500.0,267
2024-05-20 09:21:00+09:00,79500.0,79500.0,79300.0,79500.0,79500.0,480
2024-05-20 09:22:00+09:00,79400.0,79400.0,79200.0,79200.0,79200.0,321
2024-05-20 09:23:00+09:00,79200.0,79300.0,79100.0,79100.0,79100.0,209
2024-05-20 09:24:00+09:00,79200.0,79500.0,79200.0,79300.0,79300.0,334
2024-05-20 09:25:00+09:00,79300.0,79400.0,79200.0,79200.0,79200.0,207
2024-05-20 09:26:00+09:00,79400.0,79400.0,79100.0,79100.0,79100.0,505
2024-05-20 09:27:00+09:00,79100.0,79200.0,79000.0,79200.0,79200.0,689
2024-05-20 09:28:00+09:00,79000.0,79300.0,79000.0,79300.0,79300.0,2104
2024-05-20 09:29:00+09:00,79100.0,79300.0,79000.0,79000.0,79000.0,542
2024-05-20 09:30:00+09:00,79100.0,79200.0,78900.0,79000.0,79000.0,1635
2024-05-20 09:31:00+09:00,79200.0,79200.0,79000.0,79100.0,79100.0,1185
2024-05-20 09:32:00+09:00,79200.0,79600.0,79100.0,79600.0,79600.0,1808
2024-05-20 09:33:00+09:00,79500.0,79700.0,79300.0,79600.0,79600.0,542
2024-05-20 09:34:00+09:00,79600.0,79600.0,79300.0,79500.0,79500.0,587
2024-05-20 09:35:00+09:00,79500.0,79600.0,79400.0,79400.0,79400.0,232
2024-05-20 09:36:00+09:00,79500.0,79900.0,79400.0,79700.0,79700.0,1148
2024-05-20 09:37:00+09:00,79700.0,80000.0,79700.0,79900.0,79900.0,350
2024-05-20 09:38:00+09:00,80000.0,80000.0,79500.0,79700.0,79700.0,676
2024-05-20 09:39:00+09:00,79700.0,79900.0,79700.0,79700.0,79700.0,314
2024-05-20 09:40:00+09:00,79800.0,79900.0,79700.0,79700.0,79700.0,138
2024-05-20 09:41:00+09:00,79700.0,79900.0,79700.0,79800.0,79800.0,109
2024-05-20 09:42:00+09:00,79800.0,79900.0,79800.0,79900.0,79900.0,355
2024-05-20 09:43:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,352
2024-05-20 09:44:00+09:00,79900.0,80000.0,79700.0,79800.0,79800.0,536
2024-05-20 09:45:00+09:00,79800.0,80000.0,79800.0,79900.0,79900.0,213
2024-05-20 09:46:00+09:00,79900.0,80100.0,79800.0,80000.0,80000.0,499
2024-05-20 09:47:00+09:00,80000.0,80100.0,80000.0,80100.0,80100.0,253
2024-05-20 09:48:00+09:00,80100.0,80200.0,80000.0,80100.0,80100.0,331
2024-05-20 09:49:00+09:00,80200.0,80200.0,80000.0,80100.0,80100.0,1379
2024-05-20 09:50:00+09:00,80100.0,80300.0,80100.0,80200.0,80200.0,853
2024-05-20 09:51:00+09:00,80100.0,80200.0,79900.0,79900.0,79900.0,1317
2024-05-20 09:52:00+09:00,80000.0,80100.0,79800.0,80000.0,80000.0,1356
2024-05-20 09:53:00+09:00,80000.0,80200.0,79600.0,79600.0,79600.0,969
2024-05-20 09:54:00+09:00,80000.0,80200.0,80000.0,80000.0,80000.0,174
2024-05-20 09:55:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,87
2024-05-20 09:56:00+09:00,80000.0,80000.0,79600.0,79600.0,79600.0,275
2024-05-20 09:57:00+09:00,79700.0,79700.0,79500.0,79700.0,79700.0,392
2024-05-20 09:58:00+09:00,79700.0,79800.0,79500.0,79800.0,79800.0,256
2024-05-20 09:59:00+09:00,79800.0,79800.0,79600.0,79800.0,79800.0,29
2024-05-20 10:00:00+09:00,79800.0,79800.0,79600.0,79600.0,79600.0,131
2024-05-20 10:01:00+09:00,79600.0,79800.0,79600.0,79600.0,79600.0,53
2024-05-20 10:02:00+09:00,79700.0,79700.0,79500.0,79600.0,79600.0,131
2024-05-20 10:03:00+09:00,79500.0,79600.0,79500.0,79500.0,79500.0,397
2024-05-20 10:04:00+09:00,79500.0,79500.0,79400.0,79500.0,79500.0,36
2024-05-20 10:05:00+09:00,79400.0,79500.0,79400.0,79400.0,79400.0,14
2024-05-20 10:06:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,60
2024-05-20 10:07:00+09:00,79500.0,79500.0,79200.0,79300.0,79300.0,2519
2024-05-20 10:08:00+09:00,79300.0,79500.0,79300.0,79500.0,79500.0,57
2024-05-20 10:09:00+09:00,79200.0,79200.0,79100.0,79100.0,79100.0,1127
2024-05-20 10:10:00+09:00,79200.0,79300.0,79200.0,79200.0,79200.0,2132
2024-05-20 10:11:00+09:00,79300.0,79300.0,79100.0,79100.0,79100.0,1066
2024-05-20 10:12:00+09:00,79200.0,79500.0,79200.0,79500.0,79500.0,328
2024-05-20 10:13:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,9
2024-05-20 10:14:00+09:00,79400.0,79400.0,79200.0,79200.0,79200.0,201
2024-05-20 10:15:00+09:00,79300.0,79300.0,79200.0,79300.0,79300.0,152
2024-05-20 10:16:00+09:00,79300.0,79500.0,79300.0,79500.0,79500.0,91
2024-05-20 10:17:00+09:00,79500.0,79500.0,79200.0,79200.0,79200.0,142
2024-05-20 10:18:00+09:00,79500.0,79500.0,79200.0,79200.0,79200.0,650
2024-05-20 10:19:00+09:00,79200.0,79500.0,79200.0,79500.0,79500.0,235
2024-05-20 10:20:00+09:00,79500.0,79500.0,79200.0,79200.0,79200.0,118
2024-05-20 10:21:00+09:00,79400.0,79400.0,79200.0,79200.0,79200.0,283
2024-05-20 10:22:00+09:00,79200.0,79400.0,79200.0,79200.0,79200.0,324
2024-05-20 10:23:00+09:00,79300.0,79400.0,79200.0,79400.0,79400.0,162
2024-05-20 10:24:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,1
2024-05-20 10:25:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,175
2024-05-20 10:26:00+09:00,79400.0,79500.0,79400.0,79400.0,79400.0,292
2024-05-20 10:27:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,15
2024-05-20 10:28:00+09:00,79300.0,79400.0,79300.0,79400.0,79400.0,75
2024-05-20 10:29:00+09:00,79400.0,79500.0,79200.0,79200.0,79200.0,588
2024-05-20 10:30:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,429
2024-05-20 10:31:00+09:00,79300.0,79500.0,79200.0,79400.0,79400.0,259
2024-05-20 10:32:00+09:00,79400.0,79500.0,79200.0,79500.0,79500.0,606
2024-05-20 10:33:00+09:00,79500.0,79500.0,79300.0,79300.0,79300.0,492
2024-05-20 10:34:00+09:00,79300.0,79400.0,79300.0,79300.0,79300.0,246
2024-05-20 10:35:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,426
2024-05-20 10:36:00+09:00,79300.0,79300.0,79200.0,79200.0,79200.0,259
2024-05-20 10:37:00+09:00,79200.0,79200.0,79100.0,79100.0,79100.0,143
2024-05-20 10:38:00+09:00,79100.0,79300.0,79100.0,79100.0,79100.0,292
2024-05-20 10:39:00+09:00,79100.0,79200.0,79100.0,79100.0,79100.0,418
2024-05-20 10:40:00+09:00,79100.0,79200.0,79100.0,79200.0,79200.0,209
2024-05-20 10:41:00+09:00,79200.0,79200.0,79100.0,79100.0,79100.0,103
2024-05-20 10:42:00+09:00,79200.0,79200.0,79100.0,79100.0,79100.0,148
2024-05-20 10:43:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,800
2024-05-20 10:44:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,400
2024-05-20 10:45:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,72
2024-05-20 10:46:00+09:00,79200.0,79300.0,79200.0,79200.0,79200.0,355
2024-05-20 10:47:00+09:00,79200.0,79400.0,79200.0,79300.0,79300.0,589
2024-05-20 10:48:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,18
2024-05-20 10:49:00+09:00,79300.0,79400.0,79200.0,79200.0,79200.0,457
2024-05-20 10:50:00+09:00,79200.0,79500.0,79200.0,79500.0,79500.0,114
2024-05-20 10:51:00+09:00,79500.0,79600.0,79300.0,79400.0,79400.0,294
2024-05-20 10:52:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,16
2024-05-20 10:53:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,10
2024-05-20 10:54:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,11
2024-05-20 10:55:00+09:00,79400.0,79500.0,79400.0,79500.0,79500.0,117
2024-05-20 10:56:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,22
2024-05-20 10:57:00+09:00,79500.0,79600.0,79400.0,79400.0,79400.0,326
2024-05-20 10:58:00+09:00,79400.0,79500.0,79400.0,79500.0,79500.0,70
2024-05-20 10:59:00+09:00,79400.0,79600.0,79400.0,79600.0,79600.0,143
2024-05-20 11:00:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,332
2024-05-20 11:01:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,94
2024-05-20 11:02:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,454
2024-05-20 11:03:00+09:00,79500.0,79600.0,79500.0,79600.0,79600.0,56
2024-05-20 11:04:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,43
2024-05-20 11:05:00+09:00,79600.0,79600.0,79500.0,79500.0,79500.0,461
2024-05-20 11:06:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,29
2024-05-20 11:07:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,14
2024-05-20 11:08:00+09:00,79600.0,79600.0,79500.0,79500.0,79500.0,11
2024-05-20 11:09:00+09:00,79600.0,79600.0,79400.0,79400.0,79400.0,647
2024-05-20 11:10:00+09:00,79400.0,79500.0,79400.0,79500.0,79500.0,89
2024-05-20 11:11:00+09:00,79500.0,79600.0,79500.0,79600.0,79600.0,719
2024-05-20 11:12:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,1024
2024-05-20 11:13:00+09:00,79500.0,79500.0,79300.0,79400.0,79400.0,512
2024-05-20 11:14:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,72
2024-05-20 11:15:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,51
2024-05-20 11:16:00+09:00,79300.0,79500.0,79300.0,79300.0,79300.0,634
2024-05-20 11:17:00+09:00,79300.0,79500.0,79300.0,79400.0,79400.0,585
2024-05-20 11:18:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,85
2024-05-20 11:19:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,7
2024-05-20 11:20:00+09:00,79400.0,79500.0,79400.0,79500.0,79500.0,576
2024-05-20 11:21:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,47
2024-05-20 11:22:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,84
2024-05-20 11:23:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,453
2024-05-20 11:24:00+09:00,79500.0,79500.0,79400.0,79500.0,79500.0,123
2024-05-20 11:25:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,94
2024-05-20 11:26:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,32
2024-05-20 11:27:00+09:00,79500.0,79700.0,79500.0,79700.0,79700.0,297
2024-05-20 11:28:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,50
2024-05-20 11:29:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,186
2024-05-20 11:30:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,200
2024-05-20 11:31:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,100
2024-05-20 11:32:00+09:00,79800.0,79800.0,79600.0,79700.0,79700.0,118
2024-05-20 11:33:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,59
2024-05-20 11:34:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,174
2024-05-20 11:35:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,492
2024-05-20 11:36:00+09:00,79500.0,79500.0,79400.0,79500.0,79500.0,693
2024-05-20 11:37:00+09:00,79400.0,79500.0,79400.0,79500.0,79500.0,16
2024-05-20 11:38:00+09:00,79400.0,79500.0,79400.0,79400.0,79400.0,78
2024-05-20 11:39:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,159
2024-05-20 11:40:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,88
2024-05-20 11:41:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,35
2024-05-20 11:42:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,22
2024-05-20 11:43:00+09:00,79500.0,79600.0,79400.0,79600.0,79600.0,172
2024-05-20 11:44:00+09:00,79600.0,79600.0,79500.0,79500.0,79500.0,14
2024-05-20 11:45:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,16
2024-05-20 11:46:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,177
2024-05-20 11:47:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,1
2024-05-20 11:48:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,38
2024-05-20 11:49:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,49
2024-05-20 11:50:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,3
2024-05-20 11:51:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,100
2024-05-20 11:52:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,50
2024-05-20 11:53:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,81
2024-05-20 11:54:00+09:00,79400.0,79400.0,79300.0,79400.0,79400.0,42
2024-05-20 11:55:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,5
2024-05-20 11:56:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,9
2024-05-20 11:57:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,606
2024-05-20 11:58:00+09:00,79300.0,79400.0,79300.0,79300.0,79300.0,124
2024-05-20 11:59:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,38
2024-05-20 12:00:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,19
2024-05-20 12:01:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,40
2024-05-20 12:02:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,257
2024-05-20 12:03:00+09:00,79200.0,79300.0,79200.0,79200.0,79200.0,323
2024-05-20 12:04:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,534
2024-05-20 12:05:00+09:00,79200.0,79300.0,79200.0,79300.0,79300.0,54
2024-05-20 12:06:00+09:00,79200.0,79300.0,79200.0,79300.0,79300.0,78
2024-05-20 12:07:00+09:00,79300.0,79300.0,79200.0,79300.0,79300.0,114
2024-05-20 12:08:00+09:00,79300.0,79300.0,79200.0,79200.0,79200.0,658
2024-05-20 12:09:00+09:00,79200.0,79300.0,79200.0,79300.0,79300.0,126
2024-05-20 12:10:00+09:00,79300.0,79400.0,79300.0,79400.0,79400.0,63
2024-05-20 12:11:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,51
2024-05-20 12:12:00+09:00,79500.0,79500.0,79500.0,79500.0,79500.0,226
2024-05-20 12:13:00+09:00,79500.0,79500.0,79400.0,79500.0,79500.0,113
2024-05-20 12:14:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,22
2024-05-20 12:15:00+09:00,79400.0,79400.0,79400.0,79400.0,79400.0,215
2024-05-20 12:16:00+09:00,79400.0,79400.0,79300.0,79300.0,79300.0,13
2024-05-20 12:17:00+09:00,79400.0,79400.0,79300.0,79400.0,79400.0,21
2024-05-20 12:19:00+09:00,79300.0,79300.0,79200.0,79200.0,79200.0,522
2024-05-20 12:20:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,259
2024-05-20 12:21:00+09:00,79200.0,79300.0,79200.0,79200.0,79200.0,131
2024-05-20 12:22:00+09:00,79200.0,79300.0,79200.0,79300.0,79300.0,55
2024-05-20 12:23:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,52
2024-05-20 12:24:00+09:00,79300.0,79300.0,79200.0,79200.0,79200.0,229
2024-05-20 12:25:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,547
2024-05-20 12:26:00+09:00,79200.0,79300.0,79200.0,79300.0,79300.0,13
2024-05-20 12:27:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,67
2024-05-20 12:28:00+09:00,79100.0,79100.0,79100.0,79100.0,79100.0,1668
2024-05-20 12:29:00+09:00,79100.0,79100.0,79100.0,79100.0,79100.0,314
2024-05-20 12:30:00+09:00,79100.0,79200.0,79100.0,79100.0,79100.0,508
2024-05-20 12:31:00+09:00,79100.0,79100.0,79100.0,79100.0,79100.0,110
2024-05-20 12:32:00+09:00,79100.0,79100.0,79100.0,79100.0,79100.0,109
2024-05-20 12:33:00+09:00,79100.0,79100.0,79000.0,79100.0,79100.0,263
2024-05-20 12:34:00+09:00,79100.0,79100.0,79000.0,79100.0,79100.0,424
2024-05-20 12:35:00+09:00,79200.0,79200.0,79100.0,79100.0,79100.0,160
2024-05-20 12:36:00+09:00,79100.0,79100.0,79000.0,79000.0,79000.0,247
2024-05-20 12:37:00+09:00,79000.0,79200.0,79000.0,79100.0,79100.0,40
2024-05-20 12:38:00+09:00,79100.0,79200.0,79100.0,79100.0,79100.0,108
2024-05-20 12:39:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,94
2024-05-20 12:40:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,47
2024-05-20 12:41:00+09:00,79100.0,79200.0,79000.0,79100.0,79100.0,312
2024-05-20 12:42:00+09:00,79100.0,79200.0,79100.0,79200.0,79200.0,17
2024-05-20 12:43:00+09:00,79200.0,79200.0,79100.0,79200.0,79200.0,52
2024-05-20 12:44:00+09:00,79200.0,79200.0,79100.0,79200.0,79200.0,41
2024-05-20 12:45:00+09:00,79200.0,79200.0,79200.0,79200.0,79200.0,99
2024-05-20 12:46:00+09:00,79300.0,79300.0,79300.0,79300.0,79300.0,226
2024-05-20 12:47:00+09:00,79200.0,79300.0,79200.0,79200.0,79200.0,113
2024-05-20 12:48:00+09:00,79100.0,79200.0,79100.0,79100.0,79100.0,25
2024-05-20 12:49:00+09:00,79200.0,79200.0,79100.0,79200.0,79200.0,23
