Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-17 14:12:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,600
2024-05-17 14:13:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,300
2024-05-17 14:15:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,1765
2024-05-17 14:16:00+09:00,5360.0,5370.0,5360.0,5360.0,5360.0,1224
2024-05-17 14:17:00+09:00,5360.0,5370.0,5360.0,5370.0,5370.0,612
2024-05-17 14:18:00+09:00,5370.0,5370.0,5370.0,5370.0,5370.0,0
2024-05-17 14:19:00+09:00,5370.0,5370.0,5370.0,5370.0,5370.0,266
2024-05-17 14:21:00+09:00,5370.0,5370.0,5360.0,5360.0,5360.0,133
2024-05-17 14:22:00+09:00,5360.0,5370.0,5360.0,5360.0,5360.0,1301
2024-05-17 14:23:00+09:00,5360.0,5360.0,5350.0,5360.0,5360.0,379
2024-05-17 14:24:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,621
2024-05-17 14:25:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,0
2024-05-17 14:26:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,18
2024-05-17 14:27:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,9
2024-05-17 14:28:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,715
2024-05-17 14:29:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,3
2024-05-17 14:30:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,150
2024-05-17 14:31:00+09:00,5360.0,5360.0,5350.0,5350.0,5350.0,250
2024-05-17 14:32:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,30
2024-05-17 14:33:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,15
2024-05-17 14:34:00+09:00,5350.0,5360.0,5350.0,5360.0,5360.0,111
2024-05-17 14:36:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,486
2024-05-17 14:37:00+09:00,5350.0,5360.0,5320.0,5320.0,5320.0,5076
2024-05-17 14:38:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,131
2024-05-17 14:39:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,1951
2024-05-17 14:40:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,58
2024-05-17 14:41:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,29
2024-05-17 14:43:00+09:00,5350.0,5350.0,5340.0,5340.0,5340.0,174
2024-05-17 14:44:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,20
2024-05-17 14:45:00+09:00,5360.0,5360.0,5360.0,5360.0,5360.0,10
2024-05-17 14:47:00+09:00,5350.0,5360.0,5350.0,5360.0,5360.0,716
2024-05-17 14:49:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,40
2024-05-17 14:50:00+09:00,5350.0,5350.0,5350.0,5350.0,5350.0,20
2024-05-17 14:51:00+09:00,5350.0,5360.0,5350.0,5360.0,5360.0,370
2024-05-17 14:52:00+09:00,5350.0,5350.0,5340.0,5340.0,5340.0,176
2024-05-17 14:53:00+09:00,5350.0,5350.0,5340.0,5340.0,5340.0,3788
2024-05-17 14:54:00+09:00,5340.0,5340.0,5330.0,5330.0,5330.0,180
2024-05-17 14:55:00+09:00,5340.0,5340.0,5340.0,5340.0,5340.0,90
2024-05-17 14:56:00+09:00,5330.0,5330.0,5330.0,5330.0,5330.0,10
2024-05-17 14:57:00+09:00,5340.0,5340.0,5330.0,5330.0,5330.0,132
2024-05-20 09:00:00+09:00,5230.0,5260.0,5210.0,5260.0,5260.0,9643
2024-05-20 09:01:00+09:00,5250.0,5250.0,5180.0,5190.0,5190.0,6824
2024-05-20 09:02:00+09:00,5190.0,5190.0,5160.0,5160.0,5160.0,5222
2024-05-20 09:03:00+09:00,5160.0,5170.0,5110.0,5130.0,5130.0,18283
2024-05-20 09:04:00+09:00,5130.0,5130.0,5060.0,5060.0,5060.0,11801
2024-05-20 09:05:00+09:00,5060.0,5110.0,5040.0,5050.0,5050.0,13239
2024-05-20 09:06:00+09:00,5070.0,5080.0,5030.0,5060.0,5060.0,6894
2024-05-20 09:07:00+09:00,5050.0,5050.0,5020.0,5040.0,5040.0,9370
2024-05-20 09:08:00+09:00,5030.0,5040.0,5020.0,5030.0,5030.0,2765
2024-05-20 09:09:00+09:00,5030.0,5090.0,5020.0,5090.0,5090.0,14239
2024-05-20 09:10:00+09:00,5090.0,5100.0,5070.0,5100.0,5100.0,4073
2024-05-20 09:11:00+09:00,5100.0,5100.0,5070.0,5100.0,5100.0,3721
2024-05-20 09:12:00+09:00,5070.0,5100.0,5070.0,5100.0,5100.0,5808
2024-05-20 09:13:00+09:00,5100.0,5130.0,5080.0,5120.0,5120.0,2904
2024-05-20 09:14:00+09:00,5120.0,5130.0,5100.0,5120.0,5120.0,1938
2024-05-20 09:15:00+09:00,5100.0,5110.0,5080.0,5100.0,5100.0,1617
2024-05-20 09:16:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,3717
2024-05-20 09:17:00+09:00,5090.0,5100.0,5090.0,5100.0,5100.0,1966
2024-05-20 09:18:00+09:00,5100.0,5110.0,5090.0,5110.0,5110.0,2510
2024-05-20 09:19:00+09:00,5110.0,5150.0,5110.0,5150.0,5150.0,4701
2024-05-20 09:20:00+09:00,5180.0,5220.0,5150.0,5200.0,5200.0,5137
2024-05-20 09:21:00+09:00,5200.0,5230.0,5150.0,5210.0,5210.0,3650
2024-05-20 09:22:00+09:00,5220.0,5240.0,5170.0,5170.0,5170.0,13792
2024-05-20 09:23:00+09:00,5230.0,5230.0,5200.0,5220.0,5220.0,7018
2024-05-20 09:24:00+09:00,5230.0,5230.0,5190.0,5200.0,5200.0,3509
2024-05-20 09:25:00+09:00,5210.0,5210.0,5180.0,5180.0,5180.0,1814
2024-05-20 09:26:00+09:00,5190.0,5210.0,5170.0,5210.0,5210.0,1605
2024-05-20 09:27:00+09:00,5200.0,5240.0,5200.0,5210.0,5210.0,1993
2024-05-20 09:28:00+09:00,5220.0,5230.0,5180.0,5200.0,5200.0,2411
2024-05-20 09:29:00+09:00,5220.0,5230.0,5190.0,5220.0,5220.0,1197
2024-05-20 09:30:00+09:00,5200.0,5250.0,5180.0,5230.0,5230.0,5958
2024-05-20 09:31:00+09:00,5190.0,5230.0,5160.0,5200.0,5200.0,1842
2024-05-20 09:32:00+09:00,5180.0,5220.0,5180.0,5180.0,5180.0,738
2024-05-20 09:33:00+09:00,5220.0,5220.0,5160.0,5160.0,5160.0,4708
2024-05-20 09:34:00+09:00,5200.0,5200.0,5160.0,5190.0,5190.0,629
2024-05-20 09:35:00+09:00,5170.0,5190.0,5160.0,5190.0,5190.0,1712
2024-05-20 09:36:00+09:00,5170.0,5200.0,5170.0,5190.0,5190.0,1276
2024-05-20 09:37:00+09:00,5190.0,5200.0,5170.0,5200.0,5200.0,1733
2024-05-20 09:38:00+09:00,5200.0,5200.0,5180.0,5180.0,5180.0,817
2024-05-20 09:39:00+09:00,5200.0,5200.0,5180.0,5200.0,5200.0,1069
2024-05-20 09:40:00+09:00,5180.0,5220.0,5180.0,5220.0,5220.0,1915
2024-05-20 09:41:00+09:00,5200.0,5220.0,5200.0,5220.0,5220.0,1090
2024-05-20 09:42:00+09:00,5200.0,5220.0,5180.0,5220.0,5220.0,1826
2024-05-20 09:43:00+09:00,5180.0,5220.0,5180.0,5190.0,5190.0,1311
2024-05-20 09:44:00+09:00,5220.0,5220.0,5170.0,5210.0,5210.0,2726
2024-05-20 09:45:00+09:00,5210.0,5210.0,5180.0,5190.0,5190.0,465
2024-05-20 09:46:00+09:00,5210.0,5210.0,5190.0,5210.0,5210.0,460
2024-05-20 09:47:00+09:00,5210.0,5220.0,5190.0,5220.0,5220.0,612
2024-05-20 09:48:00+09:00,5220.0,5220.0,5200.0,5210.0,5210.0,478
2024-05-20 09:49:00+09:00,5220.0,5220.0,5200.0,5200.0,5200.0,1427
2024-05-20 09:50:00+09:00,5220.0,5220.0,5200.0,5220.0,5220.0,1104
2024-05-20 09:51:00+09:00,5220.0,5220.0,5200.0,5220.0,5220.0,420
2024-05-20 09:52:00+09:00,5210.0,5220.0,5210.0,5220.0,5220.0,1431
2024-05-20 09:53:00+09:00,5210.0,5220.0,5190.0,5220.0,5220.0,1721
2024-05-20 09:54:00+09:00,5190.0,5220.0,5150.0,5150.0,5150.0,10689
2024-05-20 09:55:00+09:00,5170.0,5170.0,5140.0,5160.0,5160.0,5662
2024-05-20 09:56:00+09:00,5150.0,5160.0,5130.0,5160.0,5160.0,4063
2024-05-20 09:57:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,897
2024-05-20 09:58:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,501
2024-05-20 09:59:00+09:00,5160.0,5200.0,5150.0,5200.0,5200.0,9047
2024-05-20 10:00:00+09:00,5160.0,5190.0,5160.0,5180.0,5180.0,572
2024-05-20 10:01:00+09:00,5180.0,5180.0,5160.0,5160.0,5160.0,272
2024-05-20 10:02:00+09:00,5170.0,5180.0,5170.0,5180.0,5180.0,102
2024-05-20 10:03:00+09:00,5180.0,5180.0,5150.0,5150.0,5150.0,5980
2024-05-20 10:04:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,3624
2024-05-20 10:05:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,1812
2024-05-20 10:06:00+09:00,5160.0,5180.0,5150.0,5150.0,5150.0,2721
2024-05-20 10:07:00+09:00,5160.0,5180.0,5140.0,5140.0,5140.0,4606
2024-05-20 10:08:00+09:00,5150.0,5170.0,5150.0,5170.0,5170.0,137
2024-05-20 10:11:00+09:00,5150.0,5170.0,5150.0,5170.0,5170.0,493
2024-05-20 10:12:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,49
2024-05-20 10:13:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,352
2024-05-20 10:14:00+09:00,5170.0,5180.0,5160.0,5160.0,5160.0,1042
2024-05-20 10:15:00+09:00,5150.0,5160.0,5150.0,5160.0,5160.0,180
2024-05-20 10:16:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,90
2024-05-20 10:17:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,172
2024-05-20 10:18:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,1166
2024-05-20 10:19:00+09:00,5150.0,5160.0,5150.0,5160.0,5160.0,583
2024-05-20 10:20:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,431
2024-05-20 10:21:00+09:00,5150.0,5160.0,5150.0,5160.0,5160.0,1599
2024-05-20 10:22:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,632
2024-05-20 10:23:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,246
2024-05-20 10:24:00+09:00,5150.0,5160.0,5150.0,5160.0,5160.0,1249
2024-05-20 10:25:00+09:00,5160.0,5180.0,5150.0,5180.0,5180.0,2443
2024-05-20 10:26:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,50
2024-05-20 10:27:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,0
2024-05-20 10:28:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,214
2024-05-20 10:29:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,107
2024-05-20 10:30:00+09:00,5160.0,5170.0,5160.0,5170.0,5170.0,27
2024-05-20 10:32:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,13
2024-05-20 10:33:00+09:00,5160.0,5170.0,5160.0,5170.0,5170.0,495
2024-05-20 10:34:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,2
2024-05-20 10:35:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,398
2024-05-20 10:36:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,72
2024-05-20 10:37:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,36
2024-05-20 10:38:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,100
2024-05-20 10:39:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,1032
2024-05-20 10:40:00+09:00,5150.0,5160.0,5150.0,5150.0,5150.0,1603
2024-05-20 10:41:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,2975
2024-05-20 10:42:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,148
2024-05-20 10:43:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,74
2024-05-20 10:44:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,17
2024-05-20 10:45:00+09:00,5150.0,5160.0,5150.0,5150.0,5150.0,432
2024-05-20 10:46:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,4411
2024-05-20 10:47:00+09:00,5160.0,5180.0,5150.0,5160.0,5160.0,703
2024-05-20 10:48:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,38
2024-05-20 10:49:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,19
2024-05-20 10:51:00+09:00,5180.0,5180.0,5160.0,5160.0,5160.0,1248
2024-05-20 10:52:00+09:00,5160.0,5180.0,5160.0,5180.0,5180.0,82
2024-05-20 10:53:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,4
2024-05-20 10:54:00+09:00,5180.0,5180.0,5160.0,5160.0,5160.0,143
2024-05-20 10:56:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,496
2024-05-20 10:57:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,248
2024-05-20 10:58:00+09:00,5150.0,5190.0,5150.0,5190.0,5190.0,2602
2024-05-20 11:00:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,38
2024-05-20 11:04:00+09:00,5180.0,5180.0,5170.0,5170.0,5170.0,3943
2024-05-20 11:05:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,38
2024-05-20 11:06:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,216
2024-05-20 11:08:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,108
2024-05-20 11:10:00+09:00,5170.0,5190.0,5170.0,5190.0,5190.0,647
2024-05-20 11:11:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,21
2024-05-20 11:12:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,1378
2024-05-20 11:13:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,13
2024-05-20 11:14:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,324
2024-05-20 11:15:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,1276
2024-05-20 11:16:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,638
2024-05-20 11:17:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,1018
2024-05-20 11:18:00+09:00,5180.0,5200.0,5180.0,5200.0,5200.0,361
2024-05-20 11:19:00+09:00,5200.0,5210.0,5190.0,5210.0,5210.0,878
2024-05-20 11:20:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,100
2024-05-20 11:21:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,518
2024-05-20 11:22:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,259
2024-05-20 11:23:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,20
2024-05-20 11:24:00+09:00,5190.0,5200.0,5190.0,5200.0,5200.0,164
2024-05-20 11:25:00+09:00,5200.0,5210.0,5200.0,5210.0,5210.0,1090
2024-05-20 11:26:00+09:00,5210.0,5230.0,5200.0,5230.0,5230.0,2336
2024-05-20 11:27:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,575
2024-05-20 11:28:00+09:00,5230.0,5250.0,5230.0,5250.0,5250.0,1651
2024-05-20 11:29:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,601
2024-05-20 11:30:00+09:00,5250.0,5250.0,5220.0,5220.0,5220.0,591
2024-05-20 11:31:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,142
2024-05-20 11:32:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,2
2024-05-20 11:33:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,163
2024-05-20 11:34:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,307
2024-05-20 11:35:00+09:00,5220.0,5230.0,5210.0,5230.0,5230.0,341
2024-05-20 11:36:00+09:00,5230.0,5230.0,5220.0,5230.0,5230.0,7
2024-05-20 11:37:00+09:00,5220.0,5230.0,5220.0,5220.0,5220.0,326
2024-05-20 11:38:00+09:00,5230.0,5250.0,5230.0,5250.0,5250.0,3472
2024-05-20 11:39:00+09:00,5230.0,5250.0,5230.0,5230.0,5230.0,530
2024-05-20 11:40:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,674
2024-05-20 11:43:00+09:00,5240.0,5250.0,5240.0,5240.0,5240.0,337
2024-05-20 11:44:00+09:00,5250.0,5260.0,5250.0,5260.0,5260.0,999
2024-05-20 11:45:00+09:00,5260.0,5260.0,5260.0,5260.0,5260.0,11
2024-05-20 11:46:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,207
2024-05-20 11:47:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,101
2024-05-20 11:48:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,239
2024-05-20 11:49:00+09:00,5250.0,5270.0,5250.0,5270.0,5270.0,5860
2024-05-20 11:50:00+09:00,5270.0,5290.0,5270.0,5270.0,5270.0,3787
2024-05-20 11:51:00+09:00,5280.0,5300.0,5280.0,5300.0,5300.0,4139
2024-05-20 11:52:00+09:00,5300.0,5300.0,5270.0,5270.0,5270.0,515
2024-05-20 11:53:00+09:00,5290.0,5290.0,5260.0,5260.0,5260.0,929
2024-05-20 11:54:00+09:00,5260.0,5260.0,5250.0,5250.0,5250.0,390
2024-05-20 11:56:00+09:00,5260.0,5260.0,5260.0,5260.0,5260.0,372
2024-05-20 11:58:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,135
2024-05-20 12:00:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,115
2024-05-20 12:01:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,183
2024-05-20 12:02:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,1143
2024-05-20 12:03:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,98
2024-05-20 12:04:00+09:00,5230.0,5230.0,5220.0,5220.0,5220.0,49
2024-05-20 12:05:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,64
2024-05-20 12:06:00+09:00,5220.0,5220.0,5210.0,5210.0,5210.0,671
2024-05-20 12:07:00+09:00,5210.0,5220.0,5210.0,5220.0,5220.0,602
2024-05-20 12:08:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,330
2024-05-20 12:09:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,44
2024-05-20 12:10:00+09:00,5210.0,5220.0,5210.0,5220.0,5220.0,164
2024-05-20 12:12:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,7
2024-05-20 12:13:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,80
2024-05-20 12:14:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,40
2024-05-20 12:16:00+09:00,5220.0,5220.0,5180.0,5180.0,5180.0,3097
2024-05-20 12:17:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,8
2024-05-20 12:18:00+09:00,5190.0,5220.0,5190.0,5220.0,5220.0,4
2024-05-20 12:19:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,604
2024-05-20 12:20:00+09:00,5220.0,5220.0,5200.0,5200.0,5200.0,224
2024-05-20 12:21:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,112
2024-05-20 12:22:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,500
2024-05-20 12:23:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,791
2024-05-20 12:24:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,94
2024-05-20 12:25:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,47
2024-05-20 12:26:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,16
2024-05-20 12:27:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,8
2024-05-20 12:29:00+09:00,5200.0,5220.0,5200.0,5210.0,5210.0,484
2024-05-20 12:30:00+09:00,5200.0,5210.0,5200.0,5210.0,5210.0,222
2024-05-20 12:32:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,435
2024-05-20 12:33:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,1314
2024-05-20 12:34:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,657
2024-05-20 12:35:00+09:00,5210.0,5230.0,5210.0,5230.0,5230.0,23
2024-05-20 12:36:00+09:00,5230.0,5230.0,5220.0,5230.0,5230.0,188
2024-05-20 12:38:00+09:00,5230.0,5230.0,5210.0,5210.0,5210.0,309
2024-05-20 12:39:00+09:00,5210.0,5230.0,5210.0,5230.0,5230.0,67
2024-05-20 12:40:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,192
2024-05-20 12:42:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,739
2024-05-20 12:43:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,449
2024-05-20 12:44:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,627
2024-05-20 12:46:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,1356
2024-05-20 12:47:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,678
2024-05-20 12:50:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,0
2024-05-20 12:51:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,4
2024-05-20 12:52:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,2
2024-05-20 12:53:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,556
2024-05-20 12:54:00+09:00,5230.0,5240.0,5230.0,5240.0,5240.0,106
2024-05-20 12:56:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,98
2024-05-20 12:58:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,3758
2024-05-20 12:59:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,1879
2024-05-20 13:00:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,160
2024-05-20 13:01:00+09:00,5220.0,5230.0,5220.0,5220.0,5220.0,106
2024-05-20 13:02:00+09:00,5220.0,5220.0,5210.0,5210.0,5210.0,322
2024-05-20 13:04:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,10
2024-05-20 13:05:00+09:00,5210.0,5220.0,5210.0,5220.0,5220.0,5
2024-05-20 13:06:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,27
2024-05-20 13:07:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,2
2024-05-20 13:08:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,1699
2024-05-20 13:10:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,694
2024-05-20 13:11:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,347
2024-05-20 13:13:00+09:00,5210.0,5210.0,5200.0,5200.0,5200.0,1458
2024-05-20 13:14:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,4350
2024-05-20 13:15:00+09:00,5190.0,5200.0,5180.0,5200.0,5200.0,2175
2024-05-20 13:16:00+09:00,5200.0,5210.0,5200.0,5210.0,5210.0,2227
2024-05-20 13:17:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,1557
2024-05-20 13:20:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,1223
2024-05-20 13:23:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,0
2024-05-20 13:24:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,798
2024-05-20 13:26:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,399
2024-05-20 13:28:00+09:00,5200.0,5220.0,5200.0,5220.0,5220.0,601
2024-05-20 13:29:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,150
2024-05-20 13:31:00+09:00,5210.0,5210.0,5210.0,5210.0,5210.0,1684
2024-05-20 13:32:00+09:00,5200.0,5200.0,5190.0,5190.0,5190.0,842
2024-05-20 13:33:00+09:00,5200.0,5200.0,5190.0,5190.0,5190.0,0
2024-05-20 13:34:00+09:00,5190.0,5190.0,5190.0,5190.0,5190.0,1224
2024-05-20 13:37:00+09:00,5220.0,5240.0,5220.0,5240.0,5240.0,612
2024-05-20 13:38:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,2667
2024-05-20 13:39:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,12
2024-05-20 13:40:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,6
2024-05-20 13:42:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,4746
2024-05-20 13:43:00+09:00,5220.0,5240.0,5210.0,5210.0,5210.0,2373
2024-05-20 13:46:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,408
2024-05-20 13:47:00+09:00,5230.0,5230.0,5220.0,5230.0,5230.0,204
2024-05-20 13:48:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,509
2024-05-20 13:51:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,13
2024-05-20 13:52:00+09:00,5220.0,5230.0,5220.0,5230.0,5230.0,256
2024-05-20 13:53:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,20
2024-05-20 13:54:00+09:00,5230.0,5230.0,5220.0,5230.0,5230.0,1022
2024-05-20 13:55:00+09:00,5230.0,5240.0,5230.0,5240.0,5240.0,1371
2024-05-20 13:56:00+09:00,5240.0,5310.0,5240.0,5310.0,5310.0,15294
2024-05-20 13:57:00+09:00,5320.0,5320.0,5310.0,5310.0,5310.0,4604
2024-05-20 13:58:00+09:00,5310.0,5310.0,5270.0,5270.0,5270.0,2302
2024-05-20 13:59:00+09:00,5270.0,5270.0,5250.0,5250.0,5250.0,705
2024-05-20 14:00:00+09:00,5260.0,5260.0,5260.0,5260.0,5260.0,259
2024-05-20 14:02:00+09:00,5260.0,5260.0,5250.0,5250.0,5250.0,282
2024-05-20 14:03:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,20
2024-05-20 14:04:00+09:00,5240.0,5240.0,5230.0,5230.0,5230.0,128
2024-05-20 14:07:00+09:00,5240.0,5240.0,5230.0,5230.0,5230.0,306
2024-05-20 14:08:00+09:00,5250.0,5260.0,5250.0,5260.0,5260.0,41
2024-05-20 14:09:00+09:00,5260.0,5260.0,5250.0,5250.0,5250.0,2719
2024-05-20 14:10:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,251
2024-05-20 14:11:00+09:00,5240.0,5260.0,5240.0,5260.0,5260.0,1028
2024-05-20 14:12:00+09:00,5270.0,5270.0,5260.0,5260.0,5260.0,891
2024-05-20 14:15:00+09:00,5260.0,5260.0,5250.0,5250.0,5250.0,62
2024-05-20 14:16:00+09:00,5260.0,5260.0,5250.0,5250.0,5250.0,31
2024-05-20 14:17:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,580
2024-05-20 14:19:00+09:00,5250.0,5250.0,5240.0,5240.0,5240.0,609
2024-05-20 14:20:00+09:00,5260.0,5260.0,5260.0,5260.0,5260.0,100
2024-05-20 14:21:00+09:00,5240.0,5240.0,5240.0,5240.0,5240.0,50
2024-05-20 14:22:00+09:00,5260.0,5260.0,5260.0,5260.0,5260.0,150
2024-05-20 14:23:00+09:00,5270.0,5270.0,5260.0,5270.0,5270.0,1720
2024-05-20 14:24:00+09:00,5270.0,5290.0,5270.0,5290.0,5290.0,2286
