Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-17 13:22:00+09:00,14290.0,14320.0,14270.0,14320.0,14320.0,1557
2024-05-17 13:23:00+09:00,14300.0,14320.0,14300.0,14320.0,14320.0,327
2024-05-17 13:24:00+09:00,14320.0,14320.0,14310.0,14310.0,14310.0,705
2024-05-17 13:25:00+09:00,14320.0,14340.0,14320.0,14330.0,14330.0,1550
2024-05-17 13:26:00+09:00,14330.0,14340.0,14310.0,14320.0,14320.0,1098
2024-05-17 13:27:00+09:00,14320.0,14340.0,14310.0,14340.0,14340.0,2390
2024-05-17 13:28:00+09:00,14330.0,14360.0,14330.0,14350.0,14350.0,3960
2024-05-17 13:29:00+09:00,14350.0,14360.0,14350.0,14350.0,14350.0,1288
2024-05-17 13:30:00+09:00,14350.0,14370.0,14340.0,14370.0,14370.0,2015
2024-05-17 13:31:00+09:00,14370.0,14380.0,14360.0,14380.0,14380.0,2190
2024-05-17 13:32:00+09:00,14370.0,14380.0,14350.0,14350.0,14350.0,1910
2024-05-17 13:33:00+09:00,14340.0,14360.0,14330.0,14360.0,14360.0,1296
2024-05-17 13:34:00+09:00,14360.0,14390.0,14360.0,14380.0,14380.0,2834
2024-05-17 13:35:00+09:00,14390.0,14390.0,14330.0,14340.0,14340.0,1165
2024-05-17 13:36:00+09:00,14340.0,14340.0,14310.0,14330.0,14330.0,516
2024-05-17 13:37:00+09:00,14310.0,14380.0,14310.0,14320.0,14320.0,1334
2024-05-17 13:38:00+09:00,14340.0,14350.0,14340.0,14350.0,14350.0,703
2024-05-17 13:39:00+09:00,14350.0,14350.0,14290.0,14330.0,14330.0,5992
2024-05-17 13:40:00+09:00,14330.0,14350.0,14330.0,14350.0,14350.0,5777
2024-05-17 13:41:00+09:00,14350.0,14350.0,14330.0,14330.0,14330.0,369
2024-05-17 13:42:00+09:00,14340.0,14350.0,14340.0,14340.0,14340.0,1395
2024-05-17 13:43:00+09:00,14330.0,14340.0,14330.0,14340.0,14340.0,1377
2024-05-17 13:44:00+09:00,14350.0,14380.0,14340.0,14380.0,14380.0,1593
2024-05-17 13:45:00+09:00,14380.0,14390.0,14360.0,14390.0,14390.0,2770
2024-05-17 13:46:00+09:00,14390.0,14480.0,14390.0,14480.0,14480.0,13619
2024-05-17 13:47:00+09:00,14480.0,14500.0,14440.0,14450.0,14450.0,9043
2024-05-17 13:48:00+09:00,14450.0,14490.0,14440.0,14490.0,14490.0,6239
2024-05-17 13:49:00+09:00,14490.0,14500.0,14450.0,14490.0,14490.0,12020
2024-05-17 13:50:00+09:00,14460.0,14480.0,14440.0,14440.0,14440.0,2542
2024-05-17 13:51:00+09:00,14470.0,14490.0,14440.0,14470.0,14470.0,2550
2024-05-17 13:52:00+09:00,14460.0,14490.0,14420.0,14430.0,14430.0,5147
2024-05-17 13:53:00+09:00,14440.0,14440.0,14380.0,14380.0,14380.0,7071
2024-05-17 13:54:00+09:00,14380.0,14440.0,14380.0,14420.0,14420.0,1657
2024-05-17 13:55:00+09:00,14440.0,14460.0,14410.0,14410.0,14410.0,4892
2024-05-17 13:56:00+09:00,14410.0,14430.0,14390.0,14390.0,14390.0,1978
2024-05-17 13:57:00+09:00,14390.0,14400.0,14360.0,14370.0,14370.0,10070
2024-05-17 13:58:00+09:00,14370.0,14390.0,14350.0,14380.0,14380.0,3175
2024-05-17 13:59:00+09:00,14360.0,14370.0,14360.0,14360.0,14360.0,1684
2024-05-17 14:00:00+09:00,14360.0,14400.0,14360.0,14390.0,14390.0,1520
2024-05-17 14:01:00+09:00,14390.0,14410.0,14360.0,14360.0,14360.0,5875
2024-05-17 14:02:00+09:00,14350.0,14380.0,14350.0,14370.0,14370.0,47
2024-05-17 14:03:00+09:00,14380.0,14390.0,14380.0,14380.0,14380.0,1272
2024-05-17 14:04:00+09:00,14380.0,14400.0,14370.0,14380.0,14380.0,1488
2024-05-17 14:05:00+09:00,14380.0,14390.0,14370.0,14380.0,14380.0,984
2024-05-17 14:06:00+09:00,14380.0,14390.0,14360.0,14380.0,14380.0,4315
2024-05-17 14:07:00+09:00,14380.0,14390.0,14360.0,14360.0,14360.0,1389
2024-05-17 14:08:00+09:00,14360.0,14390.0,14360.0,14380.0,14380.0,2317
2024-05-17 14:09:00+09:00,14380.0,14400.0,14380.0,14400.0,14400.0,643
2024-05-17 14:10:00+09:00,14390.0,14410.0,14390.0,14390.0,14390.0,1237
2024-05-17 14:11:00+09:00,14410.0,14410.0,14400.0,14410.0,14410.0,382
2024-05-17 14:12:00+09:00,14400.0,14420.0,14400.0,14410.0,14410.0,2613
2024-05-17 14:13:00+09:00,14410.0,14420.0,14390.0,14410.0,14410.0,1790
2024-05-17 14:14:00+09:00,14410.0,14430.0,14390.0,14390.0,14390.0,4511
2024-05-17 14:15:00+09:00,14400.0,14430.0,14400.0,14420.0,14420.0,238
2024-05-17 14:16:00+09:00,14410.0,14430.0,14410.0,14420.0,14420.0,2418
2024-05-17 14:17:00+09:00,14420.0,14420.0,14410.0,14410.0,14410.0,623
2024-05-17 14:18:00+09:00,14410.0,14420.0,14400.0,14400.0,14400.0,1636
2024-05-17 14:19:00+09:00,14390.0,14420.0,14390.0,14400.0,14400.0,2043
2024-05-17 14:20:00+09:00,14400.0,14430.0,14390.0,14400.0,14400.0,2937
2024-05-17 14:21:00+09:00,14400.0,14410.0,14400.0,14410.0,14410.0,966
2024-05-17 14:22:00+09:00,14400.0,14430.0,14390.0,14390.0,14390.0,1276
2024-05-17 14:23:00+09:00,14390.0,14400.0,14380.0,14390.0,14390.0,1272
2024-05-17 14:24:00+09:00,14390.0,14410.0,14390.0,14390.0,14390.0,2265
2024-05-17 14:25:00+09:00,14400.0,14420.0,14400.0,14400.0,14400.0,1096
2024-05-17 14:26:00+09:00,14400.0,14410.0,14390.0,14400.0,14400.0,2467
2024-05-17 14:27:00+09:00,14390.0,14400.0,14390.0,14400.0,14400.0,1100
2024-05-17 14:28:00+09:00,14410.0,14430.0,14400.0,14420.0,14420.0,2440
2024-05-17 14:29:00+09:00,14420.0,14430.0,14410.0,14430.0,14430.0,3575
2024-05-17 14:30:00+09:00,14430.0,14490.0,14430.0,14480.0,14480.0,13397
2024-05-17 14:31:00+09:00,14480.0,14490.0,14470.0,14470.0,14470.0,4034
2024-05-17 14:32:00+09:00,14490.0,14530.0,14480.0,14520.0,14520.0,20448
2024-05-17 14:33:00+09:00,14510.0,14550.0,14500.0,14550.0,14550.0,8053
2024-05-17 14:34:00+09:00,14550.0,14580.0,14540.0,14580.0,14580.0,15860
2024-05-17 14:35:00+09:00,14580.0,14610.0,14520.0,14520.0,14520.0,28384
2024-05-17 14:36:00+09:00,14520.0,14600.0,14520.0,14600.0,14600.0,4113
2024-05-17 14:37:00+09:00,14600.0,14600.0,14530.0,14550.0,14550.0,5908
2024-05-17 14:38:00+09:00,14540.0,14550.0,14500.0,14500.0,14500.0,3555
2024-05-17 14:39:00+09:00,14520.0,14560.0,14510.0,14550.0,14550.0,2367
2024-05-17 14:40:00+09:00,14560.0,14570.0,14520.0,14540.0,14540.0,4164
2024-05-17 14:41:00+09:00,14520.0,14540.0,14440.0,14460.0,14460.0,8378
2024-05-17 14:42:00+09:00,14460.0,14490.0,14450.0,14460.0,14460.0,2171
2024-05-17 14:43:00+09:00,14490.0,14500.0,14460.0,14470.0,14470.0,1781
2024-05-17 14:44:00+09:00,14460.0,14460.0,14440.0,14450.0,14450.0,4546
2024-05-17 14:45:00+09:00,14460.0,14460.0,14410.0,14440.0,14440.0,9278
2024-05-17 14:46:00+09:00,14420.0,14440.0,14420.0,14440.0,14440.0,1032
2024-05-17 14:47:00+09:00,14440.0,14450.0,14400.0,14410.0,14410.0,2759
2024-05-17 14:48:00+09:00,14400.0,14400.0,14360.0,14370.0,14370.0,11334
2024-05-17 14:49:00+09:00,14360.0,14370.0,14310.0,14320.0,14320.0,6176
2024-05-17 14:50:00+09:00,14320.0,14330.0,14310.0,14320.0,14320.0,2662
2024-05-17 14:51:00+09:00,14320.0,14330.0,14290.0,14300.0,14300.0,5251
2024-05-17 14:52:00+09:00,14300.0,14300.0,14290.0,14300.0,14300.0,1863
2024-05-17 14:53:00+09:00,14300.0,14310.0,14270.0,14270.0,14270.0,6852
2024-05-17 14:54:00+09:00,14270.0,14270.0,14250.0,14270.0,14270.0,3030
2024-05-17 14:55:00+09:00,14260.0,14280.0,14260.0,14270.0,14270.0,1612
2024-05-17 14:56:00+09:00,14270.0,14270.0,14250.0,14250.0,14250.0,4172
2024-05-17 14:57:00+09:00,14250.0,14280.0,14250.0,14280.0,14280.0,1858
2024-05-17 14:58:00+09:00,14260.0,14280.0,14260.0,14270.0,14270.0,1268
2024-05-17 14:59:00+09:00,14270.0,14280.0,14270.0,14270.0,14270.0,1597
2024-05-20 09:00:00+09:00,14300.0,14460.0,14290.0,14440.0,14440.0,22249
2024-05-20 09:01:00+09:00,14430.0,14470.0,14210.0,14230.0,14230.0,19841
2024-05-20 09:02:00+09:00,14280.0,14390.0,14130.0,14230.0,14230.0,18768
2024-05-20 09:03:00+09:00,14130.0,14290.0,14130.0,14290.0,14290.0,8743
2024-05-20 09:04:00+09:00,14230.0,14490.0,14230.0,14460.0,14460.0,21272
2024-05-20 09:05:00+09:00,14460.0,14580.0,14450.0,14570.0,14570.0,40392
2024-05-20 09:06:00+09:00,14550.0,14590.0,14510.0,14590.0,14590.0,18504
2024-05-20 09:07:00+09:00,14590.0,14680.0,14540.0,14600.0,14600.0,35969
2024-05-20 09:08:00+09:00,14540.0,14590.0,14350.0,14450.0,14450.0,24562
2024-05-20 09:09:00+09:00,14420.0,14460.0,14350.0,14350.0,14350.0,13935
2024-05-20 09:10:00+09:00,14350.0,14420.0,14350.0,14400.0,14400.0,1769
2024-05-20 09:11:00+09:00,14390.0,14390.0,14320.0,14330.0,14330.0,6035
2024-05-20 09:12:00+09:00,14320.0,14360.0,14290.0,14310.0,14310.0,10658
2024-05-20 09:13:00+09:00,14310.0,14380.0,14280.0,14300.0,14300.0,7699
2024-05-20 09:14:00+09:00,14300.0,14400.0,14270.0,14390.0,14390.0,4968
2024-05-20 09:15:00+09:00,14390.0,14390.0,14310.0,14320.0,14320.0,1734
2024-05-20 09:16:00+09:00,14320.0,14330.0,14280.0,14290.0,14290.0,6497
2024-05-20 09:17:00+09:00,14280.0,14370.0,14280.0,14370.0,14370.0,5020
2024-05-20 09:18:00+09:00,14380.0,14490.0,14380.0,14490.0,14490.0,8654
2024-05-20 09:19:00+09:00,14490.0,14500.0,14410.0,14410.0,14410.0,6512
2024-05-20 09:20:00+09:00,14400.0,14430.0,14350.0,14350.0,14350.0,1912
2024-05-20 09:21:00+09:00,14350.0,14360.0,14350.0,14350.0,14350.0,2598
2024-05-20 09:22:00+09:00,14350.0,14350.0,14310.0,14320.0,14320.0,2073
2024-05-20 09:23:00+09:00,14320.0,14330.0,14310.0,14310.0,14310.0,807
2024-05-20 09:24:00+09:00,14330.0,14390.0,14310.0,14380.0,14380.0,2145
2024-05-20 09:25:00+09:00,14380.0,14380.0,14330.0,14330.0,14330.0,1071
2024-05-20 09:26:00+09:00,14330.0,14360.0,14300.0,14360.0,14360.0,6221
2024-05-20 09:27:00+09:00,14350.0,14410.0,14320.0,14350.0,14350.0,3319
2024-05-20 09:28:00+09:00,14400.0,14400.0,14380.0,14390.0,14390.0,678
2024-05-20 09:29:00+09:00,14390.0,14440.0,14380.0,14440.0,14440.0,2285
2024-05-20 09:30:00+09:00,14430.0,14440.0,14400.0,14430.0,14430.0,2109
2024-05-20 09:31:00+09:00,14430.0,14430.0,14410.0,14430.0,14430.0,2602
2024-05-20 09:32:00+09:00,14430.0,14500.0,14430.0,14480.0,14480.0,3067
2024-05-20 09:33:00+09:00,14480.0,14500.0,14470.0,14480.0,14480.0,5326
2024-05-20 09:34:00+09:00,14480.0,14480.0,14420.0,14420.0,14420.0,4809
2024-05-20 09:35:00+09:00,14440.0,14450.0,14400.0,14400.0,14400.0,4245
2024-05-20 09:36:00+09:00,14400.0,14470.0,14400.0,14470.0,14470.0,2790
2024-05-20 09:37:00+09:00,14440.0,14530.0,14410.0,14510.0,14510.0,14718
2024-05-20 09:38:00+09:00,14490.0,14510.0,14470.0,14480.0,14480.0,3444
2024-05-20 09:39:00+09:00,14480.0,14540.0,14480.0,14540.0,14540.0,4606
2024-05-20 09:40:00+09:00,14540.0,14550.0,14500.0,14510.0,14510.0,7139
2024-05-20 09:41:00+09:00,14510.0,14510.0,14480.0,14490.0,14490.0,2702
2024-05-20 09:42:00+09:00,14490.0,14500.0,14480.0,14500.0,14500.0,3247
2024-05-20 09:43:00+09:00,14490.0,14500.0,14470.0,14470.0,14470.0,2120
2024-05-20 09:44:00+09:00,14460.0,14490.0,14440.0,14460.0,14460.0,3814
2024-05-20 09:45:00+09:00,14450.0,14460.0,14430.0,14460.0,14460.0,3044
2024-05-20 09:46:00+09:00,14460.0,14540.0,14450.0,14520.0,14520.0,11006
2024-05-20 09:47:00+09:00,14540.0,14640.0,14530.0,14630.0,14630.0,12875
2024-05-20 09:48:00+09:00,14630.0,14670.0,14630.0,14630.0,14630.0,17571
2024-05-20 09:49:00+09:00,14630.0,14670.0,14620.0,14650.0,14650.0,12192
2024-05-20 09:50:00+09:00,14660.0,14730.0,14650.0,14720.0,14720.0,28743
2024-05-20 09:51:00+09:00,14720.0,14730.0,14590.0,14600.0,14600.0,22900
2024-05-20 09:52:00+09:00,14600.0,14610.0,14550.0,14560.0,14560.0,4794
2024-05-20 09:53:00+09:00,14560.0,14570.0,14500.0,14510.0,14510.0,13982
2024-05-20 09:54:00+09:00,14520.0,14550.0,14520.0,14540.0,14540.0,2240
2024-05-20 09:55:00+09:00,14540.0,14630.0,14520.0,14630.0,14630.0,7469
2024-05-20 09:56:00+09:00,14630.0,14630.0,14570.0,14620.0,14620.0,2110
2024-05-20 09:57:00+09:00,14630.0,14640.0,14590.0,14630.0,14630.0,2721
2024-05-20 09:58:00+09:00,14630.0,14630.0,14600.0,14610.0,14610.0,3396
2024-05-20 09:59:00+09:00,14620.0,14620.0,14580.0,14580.0,14580.0,2355
2024-05-20 10:00:00+09:00,14580.0,14610.0,14570.0,14570.0,14570.0,497
2024-05-20 10:01:00+09:00,14570.0,14570.0,14520.0,14520.0,14520.0,4765
2024-05-20 10:02:00+09:00,14530.0,14560.0,14510.0,14510.0,14510.0,3224
2024-05-20 10:03:00+09:00,14520.0,14620.0,14520.0,14600.0,14600.0,5801
2024-05-20 10:04:00+09:00,14610.0,14620.0,14590.0,14610.0,14610.0,1811
2024-05-20 10:05:00+09:00,14610.0,14620.0,14590.0,14590.0,14590.0,2879
2024-05-20 10:06:00+09:00,14590.0,14590.0,14550.0,14580.0,14580.0,1764
2024-05-20 10:07:00+09:00,14560.0,14620.0,14550.0,14580.0,14580.0,1700
2024-05-20 10:08:00+09:00,14610.0,14650.0,14610.0,14640.0,14640.0,3020
2024-05-20 10:09:00+09:00,14690.0,14690.0,14690.0,14690.0,14690.0,11262
2024-05-20 10:10:00+09:00,14690.0,14690.0,14660.0,14690.0,14690.0,1795
2024-05-20 10:11:00+09:00,14690.0,14690.0,14660.0,14670.0,14670.0,4319
2024-05-20 10:12:00+09:00,14670.0,14670.0,14590.0,14600.0,14600.0,2940
2024-05-20 10:13:00+09:00,14610.0,14610.0,14600.0,14610.0,14610.0,894
2024-05-20 10:14:00+09:00,14610.0,14610.0,14600.0,14610.0,14610.0,394
2024-05-20 10:15:00+09:00,14610.0,14690.0,14610.0,14660.0,14660.0,3072
2024-05-20 10:16:00+09:00,14660.0,14800.0,14650.0,14790.0,14790.0,28436
2024-05-20 10:17:00+09:00,14790.0,14830.0,14720.0,14730.0,14730.0,28981
2024-05-20 10:18:00+09:00,14730.0,14770.0,14660.0,14680.0,14680.0,9873
2024-05-20 10:19:00+09:00,14700.0,14710.0,14670.0,14700.0,14700.0,5694
2024-05-20 10:20:00+09:00,14700.0,14770.0,14670.0,14710.0,14710.0,2033
2024-05-20 10:21:00+09:00,14710.0,14710.0,14650.0,14650.0,14650.0,8597
2024-05-20 10:22:00+09:00,14650.0,14670.0,14640.0,14650.0,14650.0,5633
2024-05-20 10:23:00+09:00,14650.0,14760.0,14650.0,14710.0,14710.0,3547
2024-05-20 10:24:00+09:00,14710.0,14730.0,14660.0,14700.0,14700.0,2080
2024-05-20 10:25:00+09:00,14700.0,14700.0,14680.0,14680.0,14680.0,2181
2024-05-20 10:26:00+09:00,14680.0,14690.0,14620.0,14620.0,14620.0,8933
2024-05-20 10:27:00+09:00,14630.0,14660.0,14610.0,14640.0,14640.0,1757
2024-05-20 10:28:00+09:00,14640.0,14640.0,14620.0,14620.0,14620.0,3662
2024-05-20 10:29:00+09:00,14620.0,14750.0,14620.0,14660.0,14660.0,3470
2024-05-20 10:30:00+09:00,14660.0,14660.0,14630.0,14630.0,14630.0,1644
2024-05-20 10:31:00+09:00,14650.0,14660.0,14640.0,14640.0,14640.0,545
2024-05-20 10:32:00+09:00,14650.0,14750.0,14640.0,14750.0,14750.0,4730
2024-05-20 10:33:00+09:00,14700.0,14740.0,14670.0,14730.0,14730.0,1101
2024-05-20 10:34:00+09:00,14670.0,14730.0,14660.0,14660.0,14660.0,3810
2024-05-20 10:35:00+09:00,14660.0,14690.0,14660.0,14690.0,14690.0,1461
2024-05-20 10:36:00+09:00,14690.0,14710.0,14670.0,14710.0,14710.0,2237
2024-05-20 10:37:00+09:00,14720.0,14720.0,14670.0,14690.0,14690.0,412
2024-05-20 10:38:00+09:00,14690.0,14720.0,14690.0,14700.0,14700.0,2786
2024-05-20 10:39:00+09:00,14700.0,14710.0,14700.0,14700.0,14700.0,2431
2024-05-20 10:40:00+09:00,14700.0,14710.0,14690.0,14700.0,14700.0,2199
2024-05-20 10:41:00+09:00,14700.0,14720.0,14700.0,14710.0,14710.0,1378
2024-05-20 10:42:00+09:00,14700.0,14700.0,14610.0,14650.0,14650.0,21895
2024-05-20 10:43:00+09:00,14620.0,14650.0,14620.0,14640.0,14640.0,3249
2024-05-20 10:44:00+09:00,14640.0,14750.0,14630.0,14750.0,14750.0,30672
2024-05-20 10:45:00+09:00,14750.0,14780.0,14740.0,14770.0,14770.0,8870
2024-05-20 10:46:00+09:00,14780.0,14780.0,14770.0,14780.0,14780.0,9271
2024-05-20 10:47:00+09:00,14770.0,14780.0,14760.0,14770.0,14770.0,5974
2024-05-20 10:48:00+09:00,14770.0,14830.0,14750.0,14830.0,14830.0,19944
2024-05-20 10:49:00+09:00,14830.0,14830.0,14710.0,14720.0,14720.0,11096
2024-05-20 10:50:00+09:00,14720.0,14750.0,14720.0,14730.0,14730.0,3380
2024-05-20 10:51:00+09:00,14730.0,14740.0,14710.0,14710.0,14710.0,3460
2024-05-20 10:52:00+09:00,14710.0,14760.0,14700.0,14760.0,14760.0,2773
2024-05-20 10:53:00+09:00,14760.0,14780.0,14750.0,14770.0,14770.0,1162
2024-05-20 10:54:00+09:00,14750.0,14760.0,14730.0,14740.0,14740.0,671
2024-05-20 10:55:00+09:00,14740.0,14740.0,14720.0,14730.0,14730.0,2354
2024-05-20 10:56:00+09:00,14720.0,14740.0,14720.0,14720.0,14720.0,1427
2024-05-20 10:57:00+09:00,14720.0,14720.0,14670.0,14680.0,14680.0,9058
2024-05-20 10:58:00+09:00,14670.0,14670.0,14640.0,14640.0,14640.0,2868
2024-05-20 10:59:00+09:00,14640.0,14700.0,14630.0,14670.0,14670.0,4515
2024-05-20 11:00:00+09:00,14670.0,14690.0,14650.0,14680.0,14680.0,584
2024-05-20 11:01:00+09:00,14680.0,14750.0,14650.0,14750.0,14750.0,7440
2024-05-20 11:02:00+09:00,14720.0,14740.0,14710.0,14710.0,14710.0,2926
2024-05-20 11:03:00+09:00,14740.0,14740.0,14700.0,14720.0,14720.0,2670
2024-05-20 11:04:00+09:00,14720.0,14730.0,14720.0,14720.0,14720.0,1205
2024-05-20 11:05:00+09:00,14730.0,14740.0,14720.0,14720.0,14720.0,696
2024-05-20 11:06:00+09:00,14730.0,14730.0,14710.0,14730.0,14730.0,1744
2024-05-20 11:07:00+09:00,14730.0,14750.0,14710.0,14740.0,14740.0,1831
2024-05-20 11:08:00+09:00,14730.0,14730.0,14700.0,14700.0,14700.0,2240
2024-05-20 11:09:00+09:00,14700.0,14700.0,14650.0,14650.0,14650.0,5541
2024-05-20 11:10:00+09:00,14650.0,14700.0,14650.0,14660.0,14660.0,16840
2024-05-20 11:11:00+09:00,14660.0,14660.0,14640.0,14640.0,14640.0,3482
2024-05-20 11:12:00+09:00,14640.0,14660.0,14640.0,14650.0,14650.0,1741
2024-05-20 11:13:00+09:00,14640.0,14640.0,14610.0,14620.0,14620.0,5037
2024-05-20 11:14:00+09:00,14610.0,14620.0,14580.0,14600.0,14600.0,8020
2024-05-20 11:15:00+09:00,14580.0,14590.0,14500.0,14520.0,14520.0,14988
2024-05-20 11:16:00+09:00,14520.0,14580.0,14500.0,14500.0,14500.0,8824
2024-05-20 11:17:00+09:00,14570.0,14570.0,14500.0,14560.0,14560.0,3649
2024-05-20 11:18:00+09:00,14560.0,14560.0,14500.0,14560.0,14560.0,832
2024-05-20 11:19:00+09:00,14520.0,14570.0,14510.0,14570.0,14570.0,1268
2024-05-20 11:20:00+09:00,14560.0,14560.0,14540.0,14550.0,14550.0,165
2024-05-20 11:21:00+09:00,14560.0,14590.0,14560.0,14590.0,14590.0,1150
2024-05-20 11:22:00+09:00,14590.0,14620.0,14590.0,14620.0,14620.0,1206
2024-05-20 11:23:00+09:00,14620.0,14620.0,14610.0,14620.0,14620.0,291
2024-05-20 11:24:00+09:00,14630.0,14630.0,14610.0,14630.0,14630.0,958
2024-05-20 11:25:00+09:00,14620.0,14620.0,14530.0,14620.0,14620.0,1905
2024-05-20 11:26:00+09:00,14620.0,14620.0,14540.0,14540.0,14540.0,320
2024-05-20 11:27:00+09:00,14540.0,14620.0,14540.0,14610.0,14610.0,656
2024-05-20 11:28:00+09:00,14560.0,14610.0,14560.0,14570.0,14570.0,70
2024-05-20 11:29:00+09:00,14600.0,14600.0,14530.0,14530.0,14530.0,2991
2024-05-20 11:30:00+09:00,14530.0,14580.0,14520.0,14520.0,14520.0,3106
2024-05-20 11:31:00+09:00,14520.0,14530.0,14520.0,14530.0,14530.0,1659
2024-05-20 11:32:00+09:00,14530.0,14530.0,14490.0,14490.0,14490.0,5796
2024-05-20 11:33:00+09:00,14530.0,14570.0,14500.0,14510.0,14510.0,1675
2024-05-20 11:34:00+09:00,14510.0,14520.0,14510.0,14510.0,14510.0,123
2024-05-20 11:35:00+09:00,14540.0,14540.0,14520.0,14540.0,14540.0,183
2024-05-20 11:36:00+09:00,14520.0,14530.0,14510.0,14510.0,14510.0,883
2024-05-20 11:37:00+09:00,14510.0,14540.0,14510.0,14530.0,14530.0,602
2024-05-20 11:38:00+09:00,14540.0,14560.0,14540.0,14540.0,14540.0,1468
2024-05-20 11:39:00+09:00,14570.0,14570.0,14560.0,14560.0,14560.0,239
2024-05-20 11:40:00+09:00,14550.0,14560.0,14540.0,14550.0,14550.0,113
2024-05-20 11:41:00+09:00,14550.0,14550.0,14530.0,14530.0,14530.0,540
2024-05-20 11:42:00+09:00,14540.0,14550.0,14540.0,14550.0,14550.0,154
2024-05-20 11:43:00+09:00,14550.0,14570.0,14550.0,14570.0,14570.0,2031
2024-05-20 11:44:00+09:00,14570.0,14590.0,14570.0,14590.0,14590.0,58
2024-05-20 11:45:00+09:00,14590.0,14600.0,14580.0,14590.0,14590.0,595
2024-05-20 11:46:00+09:00,14590.0,14590.0,14560.0,14560.0,14560.0,554
2024-05-20 11:47:00+09:00,14560.0,14590.0,14560.0,14570.0,14570.0,1808
2024-05-20 11:48:00+09:00,14590.0,14600.0,14590.0,14600.0,14600.0,752
2024-05-20 11:49:00+09:00,14600.0,14620.0,14600.0,14620.0,14620.0,649
2024-05-20 11:50:00+09:00,14620.0,14640.0,14620.0,14630.0,14630.0,2176
2024-05-20 11:51:00+09:00,14630.0,14650.0,14620.0,14650.0,14650.0,1690
2024-05-20 11:52:00+09:00,14650.0,14650.0,14640.0,14640.0,14640.0,845
2024-05-20 11:53:00+09:00,14630.0,14630.0,14620.0,14630.0,14630.0,1379
2024-05-20 11:54:00+09:00,14640.0,14650.0,14620.0,14650.0,14650.0,495
2024-05-20 11:55:00+09:00,14650.0,14650.0,14610.0,14610.0,14610.0,4022
2024-05-20 11:56:00+09:00,14630.0,14630.0,14580.0,14580.0,14580.0,386
2024-05-20 11:57:00+09:00,14570.0,14570.0,14560.0,14560.0,14560.0,331
2024-05-20 11:58:00+09:00,14580.0,14580.0,14570.0,14580.0,14580.0,463
2024-05-20 11:59:00+09:00,14570.0,14590.0,14570.0,14590.0,14590.0,112
2024-05-20 12:00:00+09:00,14590.0,14600.0,14580.0,14600.0,14600.0,250
2024-05-20 12:01:00+09:00,14600.0,14600.0,14590.0,14590.0,14590.0,457
2024-05-20 12:02:00+09:00,14590.0,14600.0,14590.0,14590.0,14590.0,521
2024-05-20 12:03:00+09:00,14580.0,14590.0,14550.0,14560.0,14560.0,1757
2024-05-20 12:04:00+09:00,14550.0,14560.0,14540.0,14540.0,14540.0,2357
2024-05-20 12:05:00+09:00,14550.0,14600.0,14550.0,14590.0,14590.0,71
2024-05-20 12:06:00+09:00,14550.0,14600.0,14540.0,14550.0,14550.0,62
2024-05-20 12:07:00+09:00,14590.0,14590.0,14540.0,14580.0,14580.0,897
2024-05-20 12:08:00+09:00,14560.0,14580.0,14550.0,14580.0,14580.0,358
2024-05-20 12:09:00+09:00,14580.0,14580.0,14580.0,14580.0,14580.0,127
2024-05-20 12:10:00+09:00,14580.0,14590.0,14580.0,14580.0,14580.0,180
2024-05-20 12:11:00+09:00,14570.0,14600.0,14570.0,14590.0,14590.0,1565
2024-05-20 12:12:00+09:00,14600.0,14610.0,14600.0,14610.0,14610.0,904
2024-05-20 12:13:00+09:00,14620.0,14630.0,14620.0,14620.0,14620.0,168
2024-05-20 12:14:00+09:00,14620.0,14640.0,14620.0,14640.0,14640.0,649
2024-05-20 12:15:00+09:00,14640.0,14640.0,14630.0,14630.0,14630.0,531
2024-05-20 12:16:00+09:00,14630.0,14630.0,14630.0,14630.0,14630.0,277
2024-05-20 12:17:00+09:00,14620.0,14630.0,14620.0,14620.0,14620.0,235
2024-05-20 12:18:00+09:00,14620.0,14620.0,14610.0,14610.0,14610.0,711
2024-05-20 12:19:00+09:00,14600.0,14620.0,14600.0,14620.0,14620.0,213
2024-05-20 12:20:00+09:00,14610.0,14610.0,14580.0,14580.0,14580.0,1512
2024-05-20 12:21:00+09:00,14600.0,14630.0,14580.0,14630.0,14630.0,2015
2024-05-20 12:22:00+09:00,14630.0,14630.0,14620.0,14630.0,14630.0,700
2024-05-20 12:23:00+09:00,14600.0,14610.0,14590.0,14600.0,14600.0,350
2024-05-20 12:24:00+09:00,14600.0,14630.0,14600.0,14630.0,14630.0,246
2024-05-20 12:25:00+09:00,14630.0,14630.0,14610.0,14610.0,14610.0,111
2024-05-20 12:26:00+09:00,14620.0,14630.0,14620.0,14630.0,14630.0,504
2024-05-20 12:27:00+09:00,14630.0,14630.0,14600.0,14600.0,14600.0,110
2024-05-20 12:28:00+09:00,14600.0,14610.0,14580.0,14600.0,14600.0,2126
2024-05-20 12:29:00+09:00,14570.0,14570.0,14530.0,14530.0,14530.0,2915
2024-05-20 12:30:00+09:00,14550.0,14550.0,14530.0,14540.0,14540.0,1224
2024-05-20 12:31:00+09:00,14540.0,14550.0,14510.0,14510.0,14510.0,8930
2024-05-20 12:32:00+09:00,14500.0,14540.0,14500.0,14500.0,14500.0,7153
2024-05-20 12:33:00+09:00,14500.0,14500.0,14480.0,14500.0,14500.0,12210
