Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-20 13:37:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,21462
2024-03-20 13:38:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,29739
2024-03-20 13:39:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,40565
2024-03-20 13:40:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,29226
2024-03-20 13:41:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,39937
2024-03-20 13:42:00+09:00,76600.0,76800.0,76600.0,76700.0,76700.0,553161
2024-03-20 13:43:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,70450
2024-03-20 13:44:00+09:00,76800.0,76900.0,76700.0,76900.0,76900.0,381969
2024-03-20 13:45:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,36765
2024-03-20 13:46:00+09:00,76900.0,76900.0,76700.0,76700.0,76700.0,179802
2024-03-20 13:47:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,115167
2024-03-20 13:48:00+09:00,76800.0,76900.0,76700.0,76800.0,76800.0,112654
2024-03-20 13:49:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,39288
2024-03-20 13:50:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,33819
2024-03-20 13:51:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,78328
2024-03-20 13:52:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,35005
2024-03-20 13:53:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,274892
2024-03-20 13:54:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,89276
2024-03-20 13:55:00+09:00,76900.0,76900.0,76700.0,76800.0,76800.0,481470
2024-03-20 13:56:00+09:00,76900.0,76900.0,76700.0,76800.0,76800.0,167697
2024-03-20 13:57:00+09:00,76800.0,76900.0,76700.0,76800.0,76800.0,125981
2024-03-20 13:58:00+09:00,76700.0,76800.0,76600.0,76600.0,76600.0,161901
2024-03-20 13:59:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,38261
2024-03-20 14:00:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,25578
2024-03-20 14:01:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,27343
2024-03-20 14:02:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,29803
2024-03-20 14:03:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,26730
2024-03-20 14:04:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,36305
2024-03-20 14:05:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,17790
2024-03-20 14:06:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,19124
2024-03-20 14:07:00+09:00,76600.0,76800.0,76600.0,76800.0,76800.0,262847
2024-03-20 14:08:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,20400
2024-03-20 14:09:00+09:00,76700.0,76900.0,76700.0,76900.0,76900.0,190201
2024-03-20 14:10:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,62969
2024-03-20 14:11:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,26532
2024-03-20 14:12:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,34537
2024-03-20 14:13:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,32164
2024-03-20 14:14:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,29793
2024-03-20 14:15:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,25050
2024-03-20 14:16:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,62681
2024-03-20 14:17:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,39620
2024-03-20 14:18:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,80269
2024-03-20 14:19:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,56070
2024-03-20 14:20:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,31809
2024-03-20 14:21:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,27501
2024-03-20 14:22:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,38290
2024-03-20 14:23:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,37773
2024-03-20 14:24:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,62909
2024-03-20 14:25:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,36442
2024-03-20 14:26:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,42516
2024-03-20 14:27:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,33626
2024-03-20 14:28:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,38239
2024-03-20 14:29:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,57607
2024-03-20 14:30:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,118230
2024-03-20 14:31:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,46444
2024-03-20 14:32:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,33324
2024-03-20 14:33:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,55961
2024-03-20 14:34:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,57980
2024-03-20 14:35:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,42959
2024-03-20 14:36:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,43557
2024-03-20 14:37:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,69922
2024-03-20 14:38:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,65202
2024-03-20 14:39:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,67492
2024-03-20 14:40:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,61394
2024-03-20 14:41:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,54139
2024-03-20 14:42:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,71544
2024-03-20 14:43:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,59489
2024-03-20 14:44:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,50209
2024-03-20 14:45:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,61771
2024-03-20 14:46:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,48981
2024-03-20 14:47:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,15271
2024-03-20 14:48:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,76514
2024-03-20 14:49:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,77817
2024-03-20 14:50:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,142960
2024-03-20 14:51:00+09:00,76900.0,77000.0,76800.0,77000.0,77000.0,526245
2024-03-20 14:52:00+09:00,76900.0,77000.0,76900.0,76900.0,76900.0,68914
2024-03-20 14:53:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,76309
2024-03-20 14:54:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,61191
2024-03-20 14:55:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,82814
2024-03-20 14:56:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,55652
2024-03-20 14:57:00+09:00,76900.0,77000.0,76900.0,76900.0,76900.0,63195
2024-03-20 14:58:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,56726
2024-03-20 14:59:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,225486
2024-03-21 09:00:00+09:00,79200.0,79200.0,78800.0,78800.0,78800.0,2947336
2024-03-21 09:01:00+09:00,78800.0,78900.0,78400.0,78600.0,78600.0,939477
2024-03-21 09:02:00+09:00,78600.0,78700.0,78500.0,78700.0,78700.0,481802
2024-03-21 09:03:00+09:00,78600.0,78900.0,78600.0,78800.0,78800.0,467821
2024-03-21 09:04:00+09:00,78800.0,78900.0,78600.0,78700.0,78700.0,436991
2024-03-21 09:05:00+09:00,78700.0,78800.0,78400.0,78400.0,78400.0,589955
2024-03-21 09:06:00+09:00,78400.0,78500.0,78300.0,78300.0,78300.0,478371
2024-03-21 09:07:00+09:00,78300.0,78600.0,78300.0,78500.0,78500.0,295840
2024-03-21 09:08:00+09:00,78600.0,78700.0,78500.0,78500.0,78500.0,231727
2024-03-21 09:09:00+09:00,78500.0,78700.0,78500.0,78600.0,78600.0,196123
2024-03-21 09:10:00+09:00,78700.0,78800.0,78600.0,78700.0,78700.0,310971
2024-03-21 09:11:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,256029
2024-03-21 09:12:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,94494
2024-03-21 09:13:00+09:00,78700.0,78800.0,78600.0,78600.0,78600.0,374292
2024-03-21 09:14:00+09:00,78700.0,78700.0,78400.0,78500.0,78500.0,442365
2024-03-21 09:15:00+09:00,78500.0,78500.0,78400.0,78400.0,78400.0,204908
2024-03-21 09:16:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,246929
2024-03-21 09:17:00+09:00,78300.0,78400.0,78100.0,78200.0,78200.0,293067
2024-03-21 09:18:00+09:00,78200.0,78300.0,78100.0,78200.0,78200.0,234348
2024-03-21 09:19:00+09:00,78200.0,78300.0,78000.0,78100.0,78100.0,342009
2024-03-21 09:20:00+09:00,78100.0,78200.0,78100.0,78200.0,78200.0,206289
2024-03-21 09:21:00+09:00,78200.0,78500.0,78100.0,78500.0,78500.0,397418
2024-03-21 09:22:00+09:00,78500.0,78500.0,78400.0,78500.0,78500.0,63147
2024-03-21 09:23:00+09:00,78500.0,78600.0,78400.0,78500.0,78500.0,272997
2024-03-21 09:24:00+09:00,78500.0,78700.0,78500.0,78600.0,78600.0,256940
2024-03-21 09:25:00+09:00,78700.0,78800.0,78600.0,78700.0,78700.0,232837
2024-03-21 09:26:00+09:00,78700.0,78700.0,78500.0,78500.0,78500.0,145098
2024-03-21 09:27:00+09:00,78600.0,78600.0,78300.0,78400.0,78400.0,317579
2024-03-21 09:28:00+09:00,78400.0,78500.0,78400.0,78400.0,78400.0,61351
2024-03-21 09:29:00+09:00,78400.0,78500.0,78400.0,78400.0,78400.0,52473
2024-03-21 09:30:00+09:00,78500.0,78500.0,78300.0,78400.0,78400.0,226617
2024-03-21 09:31:00+09:00,78500.0,78500.0,78400.0,78400.0,78400.0,59071
2024-03-21 09:32:00+09:00,78400.0,78500.0,78400.0,78500.0,78500.0,180154
2024-03-21 09:33:00+09:00,78500.0,78500.0,78400.0,78400.0,78400.0,98814
2024-03-21 09:34:00+09:00,78400.0,78500.0,78300.0,78300.0,78300.0,123098
2024-03-21 09:35:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,57002
2024-03-21 09:36:00+09:00,78300.0,78400.0,78300.0,78400.0,78400.0,37638
2024-03-21 09:37:00+09:00,78300.0,78500.0,78300.0,78400.0,78400.0,236817
2024-03-21 09:38:00+09:00,78500.0,78500.0,78300.0,78400.0,78400.0,125181
2024-03-21 09:39:00+09:00,78400.0,78500.0,78300.0,78400.0,78400.0,110272
2024-03-21 09:40:00+09:00,78300.0,78400.0,78300.0,78300.0,78300.0,36337
2024-03-21 09:41:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,46715
2024-03-21 09:42:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,14080
2024-03-21 09:43:00+09:00,78200.0,78300.0,78200.0,78200.0,78200.0,158425
2024-03-21 09:44:00+09:00,78200.0,78300.0,78100.0,78100.0,78100.0,161653
2024-03-21 09:45:00+09:00,78200.0,78200.0,78100.0,78100.0,78100.0,120028
2024-03-21 09:46:00+09:00,78200.0,78200.0,78000.0,78100.0,78100.0,136644
2024-03-21 09:47:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,140904
2024-03-21 09:48:00+09:00,78000.0,78100.0,77800.0,77900.0,77900.0,547907
2024-03-21 09:49:00+09:00,77900.0,78000.0,77800.0,77800.0,77800.0,235176
2024-03-21 09:50:00+09:00,77800.0,77900.0,77700.0,77900.0,77900.0,383425
2024-03-21 09:51:00+09:00,77800.0,78000.0,77800.0,77900.0,77900.0,177739
2024-03-21 09:52:00+09:00,78000.0,78200.0,77900.0,78100.0,78100.0,257089
2024-03-21 09:53:00+09:00,78100.0,78200.0,78100.0,78200.0,78200.0,48463
2024-03-21 09:54:00+09:00,78200.0,78200.0,78000.0,78000.0,78000.0,79133
2024-03-21 09:55:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,41082
2024-03-21 09:56:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,113765
2024-03-21 09:57:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,16063
2024-03-21 09:58:00+09:00,77900.0,78100.0,77900.0,78000.0,78000.0,162733
2024-03-21 09:59:00+09:00,77900.0,78000.0,77800.0,77900.0,77900.0,126445
2024-03-21 10:00:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,35668
2024-03-21 10:01:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,30869
2024-03-21 10:02:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,25284
2024-03-21 10:03:00+09:00,77900.0,77900.0,77700.0,77800.0,77800.0,239272
2024-03-21 10:04:00+09:00,77700.0,78000.0,77700.0,77900.0,77900.0,337717
2024-03-21 10:05:00+09:00,78000.0,78100.0,77900.0,78000.0,78000.0,56232
2024-03-21 10:06:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,45126
2024-03-21 10:07:00+09:00,78000.0,78100.0,78000.0,78100.0,78100.0,30799
2024-03-21 10:08:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,17542
2024-03-21 10:09:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,26527
2024-03-21 10:10:00+09:00,78000.0,78100.0,78000.0,78100.0,78100.0,21003
2024-03-21 10:11:00+09:00,78000.0,78100.0,78000.0,78100.0,78100.0,29321
2024-03-21 10:12:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,30551
2024-03-21 10:13:00+09:00,78000.0,78100.0,78000.0,78100.0,78100.0,22079
2024-03-21 10:14:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,24937
2024-03-21 10:15:00+09:00,78100.0,78300.0,78000.0,78200.0,78200.0,378040
2024-03-21 10:16:00+09:00,78300.0,78400.0,78200.0,78400.0,78400.0,160443
2024-03-21 10:17:00+09:00,78400.0,78400.0,78200.0,78300.0,78300.0,158977
2024-03-21 10:18:00+09:00,78300.0,78300.0,78200.0,78300.0,78300.0,29854
2024-03-21 10:19:00+09:00,78200.0,78300.0,78200.0,78200.0,78200.0,16088
2024-03-21 10:20:00+09:00,78300.0,78300.0,78200.0,78300.0,78300.0,46950
2024-03-21 10:21:00+09:00,78200.0,78300.0,78200.0,78200.0,78200.0,23684
2024-03-21 10:22:00+09:00,78200.0,78300.0,78200.0,78300.0,78300.0,18184
2024-03-21 10:23:00+09:00,78300.0,78400.0,78200.0,78400.0,78400.0,175490
2024-03-21 10:24:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,32021
2024-03-21 10:25:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,22317
2024-03-21 10:26:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,62590
2024-03-21 10:27:00+09:00,78300.0,78400.0,78300.0,78400.0,78400.0,26265
2024-03-21 10:28:00+09:00,78300.0,78400.0,78200.0,78200.0,78200.0,107650
2024-03-21 10:29:00+09:00,78200.0,78300.0,78200.0,78200.0,78200.0,23213
2024-03-21 10:30:00+09:00,78300.0,78300.0,78200.0,78200.0,78200.0,18001
2024-03-21 10:31:00+09:00,78300.0,78300.0,78200.0,78300.0,78300.0,31657
2024-03-21 10:32:00+09:00,78300.0,78300.0,78200.0,78300.0,78300.0,7734
2024-03-21 10:33:00+09:00,78300.0,78400.0,78200.0,78300.0,78300.0,152280
2024-03-21 10:34:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,30298
2024-03-21 10:35:00+09:00,78300.0,78400.0,78300.0,78300.0,78300.0,26258
2024-03-21 10:36:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,37120
2024-03-21 10:37:00+09:00,78300.0,78500.0,78300.0,78400.0,78400.0,286201
2024-03-21 10:38:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,27909
2024-03-21 10:39:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,28202
2024-03-21 10:40:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,28661
2024-03-21 10:41:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,20914
2024-03-21 10:42:00+09:00,78300.0,78400.0,78300.0,78300.0,78300.0,12560
2024-03-21 10:43:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,21660
2024-03-21 10:44:00+09:00,78300.0,78400.0,78300.0,78400.0,78400.0,31432
2024-03-21 10:45:00+09:00,78400.0,78400.0,78300.0,78300.0,78300.0,27270
2024-03-21 10:46:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,25483
2024-03-21 10:47:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,31274
2024-03-21 10:48:00+09:00,78300.0,78400.0,78300.0,78400.0,78400.0,36355
2024-03-21 10:49:00+09:00,78400.0,78400.0,78300.0,78400.0,78400.0,124128
2024-03-21 10:50:00+09:00,78400.0,78500.0,78300.0,78500.0,78500.0,86136
2024-03-21 10:51:00+09:00,78500.0,78500.0,78400.0,78400.0,78400.0,157413
2024-03-21 10:52:00+09:00,78500.0,78600.0,78400.0,78600.0,78600.0,552102
2024-03-21 10:53:00+09:00,78600.0,78600.0,78500.0,78600.0,78600.0,165703
2024-03-21 10:54:00+09:00,78500.0,78600.0,78500.0,78500.0,78500.0,54704
2024-03-21 10:55:00+09:00,78600.0,78600.0,78500.0,78500.0,78500.0,84795
2024-03-21 10:56:00+09:00,78600.0,78700.0,78500.0,78700.0,78700.0,265551
2024-03-21 10:57:00+09:00,78700.0,78700.0,78600.0,78700.0,78700.0,22624
2024-03-21 10:58:00+09:00,78600.0,78700.0,78600.0,78600.0,78600.0,32874
2024-03-21 10:59:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,37264
2024-03-21 11:00:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,49188
2024-03-21 11:01:00+09:00,78700.0,78800.0,78600.0,78800.0,78800.0,444277
2024-03-21 11:02:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,79172
2024-03-21 11:03:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,105769
2024-03-21 11:04:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,64222
2024-03-21 11:05:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,43836
2024-03-21 11:06:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,40609
2024-03-21 11:07:00+09:00,78700.0,78800.0,78600.0,78600.0,78600.0,289749
2024-03-21 11:08:00+09:00,78600.0,78700.0,78500.0,78600.0,78600.0,122125
2024-03-21 11:09:00+09:00,78600.0,78800.0,78500.0,78700.0,78700.0,218038
2024-03-21 11:10:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,40586
2024-03-21 11:11:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,36449
2024-03-21 11:12:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,28581
2024-03-21 11:13:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,37037
2024-03-21 11:14:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,16357
2024-03-21 11:15:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,18054
2024-03-21 11:16:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,33793
2024-03-21 11:17:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,27389
2024-03-21 11:18:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,27545
2024-03-21 11:19:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,22651
2024-03-21 11:20:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,28793
2024-03-21 11:21:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,37865
2024-03-21 11:22:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,35712
2024-03-21 11:23:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,25891
2024-03-21 11:24:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,23877
2024-03-21 11:25:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,28163
2024-03-21 11:26:00+09:00,78700.0,78800.0,78700.0,78800.0,78800.0,39321
2024-03-21 11:27:00+09:00,78800.0,78800.0,78700.0,78800.0,78800.0,58777
2024-03-21 11:28:00+09:00,78800.0,78900.0,78700.0,78900.0,78900.0,715964
2024-03-21 11:29:00+09:00,78900.0,79000.0,78800.0,78900.0,78900.0,587207
2024-03-21 11:30:00+09:00,79000.0,79000.0,78800.0,78800.0,78800.0,157079
2024-03-21 11:31:00+09:00,78900.0,79000.0,78800.0,79000.0,79000.0,102588
2024-03-21 11:32:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,41590
2024-03-21 11:33:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,31913
2024-03-21 11:34:00+09:00,78900.0,79000.0,78900.0,79000.0,79000.0,52926
2024-03-21 11:35:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,42133
2024-03-21 11:36:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,258135
2024-03-21 11:37:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,64119
2024-03-21 11:38:00+09:00,78900.0,79000.0,78900.0,79000.0,79000.0,40642
2024-03-21 11:39:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,44669
2024-03-21 11:40:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,46263
2024-03-21 11:41:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,77165
2024-03-21 11:42:00+09:00,78900.0,79000.0,78900.0,79000.0,79000.0,39790
2024-03-21 11:43:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,36070
2024-03-21 11:44:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,54971
2024-03-21 11:45:00+09:00,78900.0,79000.0,78900.0,79000.0,79000.0,37016
2024-03-21 11:46:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,75024
2024-03-21 11:47:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,45881
2024-03-21 11:48:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,34425
2024-03-21 11:49:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,40421
2024-03-21 11:50:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,37113
2024-03-21 11:51:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,24006
2024-03-21 11:52:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,43485
2024-03-21 11:53:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,36801
2024-03-21 11:54:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,55028
2024-03-21 11:55:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,32566
2024-03-21 11:56:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,39026
2024-03-21 11:57:00+09:00,79000.0,79100.0,78900.0,79000.0,79000.0,1457503
2024-03-21 11:58:00+09:00,79000.0,79100.0,79000.0,79100.0,79100.0,48317
2024-03-21 11:59:00+09:00,79000.0,79100.0,78900.0,79000.0,79000.0,301696
2024-03-21 12:00:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,32149
2024-03-21 12:01:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,21601
2024-03-21 12:02:00+09:00,79000.0,79000.0,78900.0,79000.0,79000.0,47344
2024-03-21 12:03:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,13818
2024-03-21 12:04:00+09:00,78900.0,79000.0,78800.0,78900.0,78900.0,271299
2024-03-21 12:05:00+09:00,78800.0,78900.0,78700.0,78800.0,78800.0,200937
2024-03-21 12:06:00+09:00,78800.0,78900.0,78700.0,78800.0,78800.0,81631
2024-03-21 12:07:00+09:00,78700.0,78900.0,78700.0,78800.0,78800.0,32867
2024-03-21 12:08:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,18418
2024-03-21 12:09:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,33610
2024-03-21 12:10:00+09:00,78800.0,78900.0,78700.0,78800.0,78800.0,96137
2024-03-21 12:11:00+09:00,78800.0,78900.0,78800.0,78900.0,78900.0,19319
2024-03-21 12:12:00+09:00,78800.0,78900.0,78700.0,78700.0,78700.0,64362
2024-03-21 12:13:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,17359
2024-03-21 12:14:00+09:00,78700.0,78800.0,78700.0,78700.0,78700.0,15747
2024-03-21 12:15:00+09:00,78800.0,78800.0,78700.0,78700.0,78700.0,25899
2024-03-21 12:16:00+09:00,78700.0,78800.0,78600.0,78700.0,78700.0,232583
2024-03-21 12:17:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,42998
2024-03-21 12:18:00+09:00,78700.0,78700.0,78600.0,78600.0,78600.0,10452
2024-03-21 12:19:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,46626
2024-03-21 12:20:00+09:00,78600.0,78700.0,78600.0,78600.0,78600.0,21056
2024-03-21 12:21:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,20757
2024-03-21 12:22:00+09:00,78600.0,78700.0,78600.0,78600.0,78600.0,19290
2024-03-21 12:23:00+09:00,78700.0,78700.0,78600.0,78600.0,78600.0,14323
2024-03-21 12:24:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,20452
2024-03-21 12:25:00+09:00,78600.0,78700.0,78600.0,78700.0,78700.0,16938
2024-03-21 12:26:00+09:00,78700.0,78800.0,78600.0,78800.0,78800.0,196179
2024-03-21 12:27:00+09:00,78800.0,78900.0,78700.0,78900.0,78900.0,109519
2024-03-21 12:28:00+09:00,78900.0,78900.0,78800.0,78900.0,78900.0,36444
2024-03-21 12:29:00+09:00,78900.0,78900.0,78800.0,78800.0,78800.0,14461
2024-03-21 12:30:00+09:00,78900.0,78900.0,78800.0,78900.0,78900.0,23131
2024-03-21 12:31:00+09:00,78900.0,78900.0,78800.0,78800.0,78800.0,23729
2024-03-21 12:32:00+09:00,78800.0,78900.0,78800.0,78800.0,78800.0,18356
2024-03-21 12:33:00+09:00,78900.0,78900.0,78800.0,78900.0,78900.0,20170
2024-03-21 12:34:00+09:00,78800.0,78900.0,78800.0,78900.0,78900.0,22607
2024-03-21 12:35:00+09:00,78800.0,78900.0,78800.0,78900.0,78900.0,24157
2024-03-21 12:36:00+09:00,78800.0,79000.0,78800.0,78900.0,78900.0,328162
2024-03-21 12:37:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,27996
2024-03-21 12:38:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,29264
2024-03-21 12:39:00+09:00,79000.0,79000.0,78800.0,78900.0,78900.0,257884
2024-03-21 12:40:00+09:00,78900.0,79000.0,78800.0,78900.0,78900.0,39750
2024-03-21 12:41:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,28413
2024-03-21 12:42:00+09:00,78900.0,79000.0,78800.0,78900.0,78900.0,88247
2024-03-21 12:43:00+09:00,78800.0,78900.0,78800.0,78900.0,78900.0,42430
2024-03-21 12:44:00+09:00,78900.0,79000.0,78800.0,79000.0,79000.0,92165
2024-03-21 12:45:00+09:00,78900.0,79000.0,78900.0,78900.0,78900.0,32811
2024-03-21 12:46:00+09:00,79000.0,79000.0,78900.0,78900.0,78900.0,43823
