Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 12:04:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,10944.0
2024-04-29 12:05:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,7747.0
2024-04-29 12:06:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,14265.0
2024-04-29 12:07:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,4679.0
2024-04-29 12:08:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,4467.0
2024-04-29 12:09:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,5864.0
2024-04-29 12:10:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,13692.0
2024-04-29 12:11:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,10788.0
2024-04-29 12:12:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,9569.0
2024-04-29 12:13:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,11572.0
2024-04-29 12:14:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,8974.0
2024-04-29 12:15:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,15767.0
2024-04-29 12:16:00+09:00,76400.0,76400.0,76200.0,76300.0,76300.0,78302.0
2024-04-29 12:17:00+09:00,76200.0,76300.0,76200.0,76300.0,76300.0,13251.0
2024-04-29 12:18:00+09:00,76200.0,76300.0,76200.0,76200.0,76200.0,11123.0
2024-04-29 12:19:00+09:00,76200.0,76300.0,76200.0,76200.0,76200.0,7877.0
2024-04-29 12:20:00+09:00,76300.0,76300.0,76200.0,76200.0,76200.0,10790.0
2024-04-29 12:21:00+09:00,76200.0,76300.0,76200.0,76300.0,76300.0,7684.0
2024-04-29 12:22:00+09:00,76300.0,76300.0,76200.0,76200.0,76200.0,15415.0
2024-04-29 12:23:00+09:00,76300.0,76300.0,76200.0,76300.0,76300.0,7514.0
2024-04-29 12:24:00+09:00,76200.0,76300.0,76200.0,76200.0,76200.0,7698.0
2024-04-29 12:25:00+09:00,76200.0,76300.0,76200.0,76300.0,76300.0,18416.0
2024-04-29 12:26:00+09:00,76200.0,76400.0,76200.0,76300.0,76300.0,138839.0
2024-04-29 12:27:00+09:00,76300.0,76300.0,76200.0,76300.0,76300.0,9945.0
2024-04-29 12:28:00+09:00,76200.0,76300.0,76200.0,76300.0,76300.0,6132.0
2024-04-29 12:29:00+09:00,76300.0,76300.0,76200.0,76200.0,76200.0,13593.0
2024-04-29 12:30:00+09:00,76300.0,76300.0,76200.0,76300.0,76300.0,16670.0
2024-04-29 12:31:00+09:00,76300.0,76300.0,76200.0,76300.0,76300.0,4415.0
2024-04-29 12:32:00+09:00,76300.0,76300.0,76200.0,76200.0,76200.0,6377.0
2024-04-29 12:33:00+09:00,76300.0,76300.0,76200.0,76300.0,76300.0,12479.0
2024-04-29 12:34:00+09:00,76300.0,76400.0,76200.0,76400.0,76400.0,54231.0
2024-04-29 12:35:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,32402.0
2024-04-29 12:36:00+09:00,76300.0,76300.0,76200.0,76200.0,76200.0,5602.0
2024-04-29 12:37:00+09:00,76200.0,76300.0,76200.0,76300.0,76300.0,18043.0
2024-04-29 12:38:00+09:00,76300.0,76400.0,76200.0,76400.0,76400.0,71179.0
2024-04-29 12:39:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,13123.0
2024-04-29 12:40:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,13250.0
2024-04-29 12:41:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,3696.0
2024-04-29 12:42:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,37508.0
2024-04-29 12:43:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,2905.0
2024-04-29 12:44:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,10586.0
2024-04-29 12:45:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,2719.0
2024-04-29 12:46:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,3001.0
2024-04-29 12:47:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,10281.0
2024-04-29 12:48:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,6368.0
2024-04-29 12:49:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,8022.0
2024-04-29 12:50:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,16840.0
2024-04-29 12:51:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,7177.0
2024-04-29 12:52:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,31962.0
2024-04-29 12:53:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,13384.0
2024-04-29 12:54:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,15750.0
2024-04-29 12:55:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,7329.0
2024-04-29 12:56:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,8537.0
2024-04-29 12:57:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,15885.0
2024-04-29 12:58:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,13382.0
2024-04-29 12:59:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,41008.0
2024-04-29 13:00:00+09:00,76400.0,76600.0,76300.0,76500.0,76500.0,213440.0
2024-04-29 13:01:00+09:00,76500.0,76600.0,76400.0,76500.0,76500.0,27271.0
2024-04-29 13:02:00+09:00,76500.0,76700.0,76500.0,76600.0,76600.0,94702.0
2024-04-29 13:03:00+09:00,76600.0,76700.0,76500.0,76700.0,76700.0,91539.0
2024-04-29 13:04:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,3794.0
2024-04-29 13:05:00+09:00,76600.0,76700.0,76500.0,76700.0,76700.0,57080.0
2024-04-29 13:06:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,9735.0
2024-04-29 13:07:00+09:00,76600.0,76700.0,76500.0,76500.0,76500.0,38145.0
2024-04-29 13:08:00+09:00,76600.0,76800.0,76500.0,76800.0,76800.0,149970.0
2024-04-29 13:09:00+09:00,76800.0,76800.0,76600.0,76700.0,76700.0,49240.0
2024-04-29 13:10:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,10743.0
2024-04-29 13:11:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,6078.0
2024-04-29 13:12:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,11154.0
2024-04-29 13:13:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,4277.0
2024-04-29 13:14:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,5945.0
2024-04-29 13:15:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,6359.0
2024-04-29 13:16:00+09:00,76700.0,76800.0,76600.0,76700.0,76700.0,96750.0
2024-04-29 13:17:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,5512.0
2024-04-29 13:18:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,8158.0
2024-04-29 13:19:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,6391.0
2024-04-29 13:20:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,107596.0
2024-04-29 13:21:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,15531.0
2024-04-29 13:22:00+09:00,76600.0,76700.0,76500.0,76600.0,76600.0,56214.0
2024-04-29 13:23:00+09:00,76600.0,76700.0,76500.0,76500.0,76500.0,31505.0
2024-04-29 13:24:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,4889.0
2024-04-29 13:25:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,26221.0
2024-04-29 13:26:00+09:00,76600.0,76600.0,76400.0,76400.0,76400.0,121408.0
2024-04-29 13:27:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,7169.0
2024-04-29 13:28:00+09:00,76400.0,76600.0,76400.0,76600.0,76600.0,63214.0
2024-04-29 13:29:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,16332.0
2024-04-29 13:30:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,6535.0
2024-04-29 13:31:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,9171.0
2024-04-29 13:32:00+09:00,76500.0,76600.0,76400.0,76600.0,76600.0,103497.0
2024-04-29 13:33:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,5733.0
2024-04-29 13:34:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,8232.0
2024-04-29 13:35:00+09:00,76600.0,76700.0,76500.0,76600.0,76600.0,134136.0
2024-04-29 13:36:00+09:00,76600.0,76700.0,76500.0,76600.0,76600.0,200361.0
2024-04-29 13:37:00+09:00,76600.0,76600.0,76400.0,76500.0,76500.0,52357.0
2024-04-29 13:38:00+09:00,76500.0,76600.0,76400.0,76500.0,76500.0,35737.0
2024-04-29 13:39:00+09:00,76500.0,76600.0,76400.0,76500.0,76500.0,58453.0
2024-04-29 13:40:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,11687.0
2024-04-29 13:41:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,5970.0
2024-04-29 13:42:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,5064.0
2024-04-29 13:43:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,6436.0
2024-04-29 13:44:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,13142.0
2024-04-29 13:45:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,7695.0
2024-04-29 13:46:00+09:00,76400.0,76600.0,76400.0,76400.0,76400.0,106536.0
2024-04-29 13:47:00+09:00,76500.0,76600.0,76400.0,76500.0,76500.0,33884.0
2024-04-29 13:48:00+09:00,76500.0,76500.0,76400.0,76500.0,76500.0,6606.0
2024-04-29 13:49:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,42019.0
2024-04-29 13:50:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,7006.0
2024-04-29 13:51:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,17399.0
2024-04-29 13:52:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,9430.0
2024-04-29 13:53:00+09:00,76400.0,76500.0,76400.0,76500.0,76500.0,15547.0
2024-04-29 13:54:00+09:00,76400.0,76500.0,76400.0,76500.0,76500.0,50452.0
2024-04-29 13:55:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,10482.0
2024-04-29 13:56:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,4188.0
2024-04-29 13:57:00+09:00,76400.0,76500.0,76400.0,76500.0,76500.0,21293.0
2024-04-29 13:58:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,9700.0
2024-04-29 13:59:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,11898.0
2024-04-29 14:00:00+09:00,76500.0,76500.0,76400.0,76500.0,76500.0,13437.0
2024-04-29 14:01:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,71551.0
2024-04-29 14:02:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,6204.0
2024-04-29 14:03:00+09:00,76500.0,76500.0,76400.0,76400.0,76400.0,12828.0
2024-04-29 14:04:00+09:00,76400.0,76500.0,76400.0,76500.0,76500.0,6681.0
2024-04-29 14:05:00+09:00,76500.0,76500.0,76300.0,76400.0,76400.0,178879.0
2024-04-29 14:06:00+09:00,76400.0,76400.0,76300.0,76300.0,76300.0,6682.0
2024-04-29 14:07:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,6693.0
2024-04-29 14:08:00+09:00,76300.0,76400.0,76200.0,76300.0,76300.0,223530.0
2024-04-29 14:09:00+09:00,76300.0,76400.0,76200.0,76300.0,76300.0,113187.0
2024-04-29 14:10:00+09:00,76300.0,76400.0,76200.0,76300.0,76300.0,89954.0
2024-04-29 14:11:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,10074.0
2024-04-29 14:12:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,4833.0
2024-04-29 14:13:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,7399.0
2024-04-29 14:14:00+09:00,76300.0,76400.0,76200.0,76400.0,76400.0,187476.0
2024-04-29 14:15:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,17468.0
2024-04-29 14:16:00+09:00,76400.0,76400.0,76300.0,76400.0,76400.0,13584.0
2024-04-29 14:17:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,7088.0
2024-04-29 14:18:00+09:00,76300.0,76400.0,76300.0,76400.0,76400.0,16252.0
2024-04-29 14:19:00+09:00,76300.0,76400.0,76300.0,76300.0,76300.0,16527.0
2024-04-29 14:20:00+09:00,76400.0,76500.0,76300.0,76400.0,76400.0,128153.0
2024-04-29 14:21:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,8371.0
2024-04-29 14:22:00+09:00,76400.0,76500.0,76400.0,76400.0,76400.0,16151.0
2024-04-29 14:23:00+09:00,76400.0,76600.0,76400.0,76500.0,76500.0,84754.0
2024-04-29 14:24:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,9959.0
2024-04-29 14:25:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,23848.0
2024-04-29 14:26:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,9639.0
2024-04-29 14:27:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,14216.0
2024-04-29 14:28:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,7609.0
2024-04-29 14:29:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,17121.0
2024-04-29 14:30:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,6549.0
2024-04-29 14:31:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,50910.0
2024-04-29 14:32:00+09:00,76500.0,76600.0,76400.0,76400.0,76400.0,96150.0
2024-04-29 14:33:00+09:00,76400.0,76600.0,76400.0,76500.0,76500.0,99521.0
2024-04-29 14:34:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,15633.0
2024-04-29 14:35:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,6014.0
2024-04-29 14:36:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,12713.0
2024-04-29 14:37:00+09:00,76500.0,76700.0,76500.0,76600.0,76600.0,66456.0
2024-04-29 14:38:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,8911.0
2024-04-29 14:39:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,51493.0
2024-04-29 14:40:00+09:00,76600.0,76800.0,76600.0,76700.0,76700.0,84490.0
2024-04-29 14:41:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,23359.0
2024-04-29 14:42:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,68142.0
2024-04-29 14:43:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,8109.0
2024-04-29 14:44:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,17604.0
2024-04-29 14:45:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,8018.0
2024-04-29 14:46:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,16073.0
2024-04-29 14:47:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,17789.0
2024-04-29 14:48:00+09:00,76700.0,76800.0,76600.0,76600.0,76600.0,81278.0
2024-04-29 14:49:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,20350.0
2024-04-29 14:50:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,8518.0
2024-04-29 14:51:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,11077.0
2024-04-29 14:52:00+09:00,76600.0,76700.0,76500.0,76500.0,76500.0,76080.0
2024-04-29 14:53:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,13568.0
2024-04-29 14:54:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,17130.0
2024-04-29 14:55:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,8948.0
2024-04-29 14:56:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,10099.0
2024-04-29 14:57:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,11904.0
2024-04-29 14:58:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,49739.0
2024-04-29 14:59:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,27149.0
2024-04-30 09:00:00+09:00,77000.0,77100.0,76800.0,76800.0,76800.0,489942.0
2024-04-30 09:01:00+09:00,76900.0,76900.0,76600.0,76700.0,76700.0,271931.0
2024-04-30 09:02:00+09:00,76600.0,77000.0,76600.0,76900.0,76900.0,209622.0
2024-04-30 09:03:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,34797.0
2024-04-30 09:04:00+09:00,76800.0,76900.0,76700.0,76900.0,76900.0,213095.0
2024-04-30 09:05:00+09:00,76900.0,77000.0,76800.0,77000.0,77000.0,90395.0
2024-04-30 09:06:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,12265.0
2024-04-30 09:07:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,53962.0
2024-04-30 09:08:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,57809.0
2024-04-30 09:09:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,19470.0
2024-04-30 09:10:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,183589.0
2024-04-30 09:11:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,41860.0
2024-04-30 09:12:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,61019.0
2024-04-30 09:13:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,127748.0
2024-04-30 09:14:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,22017.0
2024-04-30 09:15:00+09:00,77000.0,77300.0,77000.0,77200.0,77200.0,214921.0
2024-04-30 09:16:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,150305.0
2024-04-30 09:17:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,194085.0
2024-04-30 09:18:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,20785.0
2024-04-30 09:19:00+09:00,77200.0,77400.0,77200.0,77400.0,77400.0,140552.0
2024-04-30 09:20:00+09:00,77400.0,77500.0,77300.0,77500.0,77500.0,204758.0
2024-04-30 09:21:00+09:00,77500.0,77600.0,77400.0,77500.0,77500.0,145968.0
2024-04-30 09:22:00+09:00,77600.0,77700.0,77500.0,77600.0,77600.0,134228.0
2024-04-30 09:23:00+09:00,77600.0,77700.0,77500.0,77700.0,77700.0,96659.0
2024-04-30 09:24:00+09:00,77700.0,77900.0,77600.0,77800.0,77800.0,215168.0
2024-04-30 09:25:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,74354.0
2024-04-30 09:26:00+09:00,77900.0,78100.0,77800.0,78100.0,78100.0,303772.0
2024-04-30 09:27:00+09:00,78000.0,78200.0,78000.0,78100.0,78100.0,204374.0
2024-04-30 09:28:00+09:00,78200.0,78400.0,78100.0,78300.0,78300.0,398791.0
2024-04-30 09:29:00+09:00,78300.0,78500.0,78200.0,78300.0,78300.0,191196.0
2024-04-30 09:30:00+09:00,78400.0,78400.0,78100.0,78200.0,78200.0,159878.0
2024-04-30 09:31:00+09:00,78200.0,78200.0,78100.0,78100.0,78100.0,135506.0
2024-04-30 09:32:00+09:00,78200.0,78200.0,78000.0,78100.0,78100.0,76676.0
2024-04-30 09:33:00+09:00,78200.0,78200.0,78000.0,78000.0,78000.0,104768.0
2024-04-30 09:34:00+09:00,78000.0,78200.0,78000.0,78100.0,78100.0,153757.0
2024-04-30 09:35:00+09:00,78100.0,78200.0,78100.0,78200.0,78200.0,50775.0
2024-04-30 09:36:00+09:00,78200.0,78300.0,78100.0,78200.0,78200.0,160266.0
2024-04-30 09:37:00+09:00,78200.0,78200.0,78000.0,78000.0,78000.0,133191.0
2024-04-30 09:38:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,24721.0
2024-04-30 09:39:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,40258.0
2024-04-30 09:40:00+09:00,78000.0,78100.0,78000.0,78100.0,78100.0,77241.0
2024-04-30 09:41:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,50651.0
2024-04-30 09:42:00+09:00,78000.0,78100.0,77900.0,78000.0,78000.0,174152.0
2024-04-30 09:43:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,43650.0
2024-04-30 09:44:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,27567.0
2024-04-30 09:45:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,14716.0
2024-04-30 09:46:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,16847.0
2024-04-30 09:47:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,34441.0
2024-04-30 09:48:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,27797.0
2024-04-30 09:49:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,30521.0
2024-04-30 09:50:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,18481.0
2024-04-30 09:51:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,55613.0
2024-04-30 09:52:00+09:00,78100.0,78100.0,78000.0,78100.0,78100.0,18316.0
2024-04-30 09:53:00+09:00,78100.0,78100.0,78000.0,78000.0,78000.0,19539.0
2024-04-30 09:54:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,52373.0
2024-04-30 09:55:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,23903.0
2024-04-30 09:56:00+09:00,78000.0,78100.0,78000.0,78000.0,78000.0,223917.0
2024-04-30 09:57:00+09:00,77900.0,78000.0,77800.0,77900.0,77900.0,245372.0
2024-04-30 09:58:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,25347.0
2024-04-30 09:59:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,26280.0
2024-04-30 10:00:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,14302.0
2024-04-30 10:01:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,19939.0
2024-04-30 10:02:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,33417.0
2024-04-30 10:03:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,16339.0
2024-04-30 10:04:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,17725.0
2024-04-30 10:05:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,28298.0
2024-04-30 10:06:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,126332.0
2024-04-30 10:07:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,28149.0
2024-04-30 10:08:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,9751.0
2024-04-30 10:09:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,16480.0
2024-04-30 10:10:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,17057.0
2024-04-30 10:11:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,5407.0
2024-04-30 10:12:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,8305.0
2024-04-30 10:13:00+09:00,77800.0,77900.0,77700.0,77700.0,77700.0,89762.0
2024-04-30 10:14:00+09:00,77700.0,77800.0,77700.0,77800.0,77800.0,12961.0
2024-04-30 10:15:00+09:00,77700.0,77800.0,77700.0,77700.0,77700.0,10971.0
2024-04-30 10:16:00+09:00,77700.0,77800.0,77700.0,77700.0,77700.0,13896.0
2024-04-30 10:17:00+09:00,77700.0,77800.0,77700.0,77700.0,77700.0,15211.0
2024-04-30 10:18:00+09:00,77700.0,77900.0,77700.0,77800.0,77800.0,145100.0
2024-04-30 10:19:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,6138.0
2024-04-30 10:20:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,33551.0
2024-04-30 10:21:00+09:00,77900.0,77900.0,77800.0,77800.0,77800.0,6539.0
2024-04-30 10:22:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,107282.0
2024-04-30 10:23:00+09:00,77900.0,78000.0,77800.0,78000.0,78000.0,58352.0
2024-04-30 10:24:00+09:00,77900.0,78000.0,77900.0,77900.0,77900.0,8145.0
2024-04-30 10:25:00+09:00,78000.0,78000.0,77900.0,77900.0,77900.0,17777.0
2024-04-30 10:26:00+09:00,78000.0,78000.0,77900.0,78000.0,78000.0,16878.0
2024-04-30 10:27:00+09:00,78000.0,78000.0,77900.0,78000.0,78000.0,16667.0
2024-04-30 10:28:00+09:00,78000.0,78000.0,77800.0,77900.0,77900.0,58108.0
2024-04-30 10:29:00+09:00,77900.0,78000.0,77800.0,78000.0,78000.0,52857.0
2024-04-30 10:30:00+09:00,77900.0,78000.0,77900.0,78000.0,78000.0,26319.0
2024-04-30 10:31:00+09:00,78000.0,78000.0,77900.0,77900.0,77900.0,12354.0
2024-04-30 10:32:00+09:00,77900.0,78000.0,77900.0,78000.0,78000.0,29438.0
2024-04-30 10:33:00+09:00,78000.0,78000.0,77900.0,78000.0,78000.0,25701.0
2024-04-30 10:34:00+09:00,77900.0,78100.0,77900.0,78000.0,78000.0,263976.0
2024-04-30 10:35:00+09:00,78000.0,78000.0,77900.0,77900.0,77900.0,15448.0
2024-04-30 10:36:00+09:00,78000.0,78000.0,77900.0,78000.0,78000.0,9487.0
2024-04-30 10:37:00+09:00,78000.0,78000.0,77900.0,78000.0,78000.0,45507.0
2024-04-30 10:38:00+09:00,77900.0,78000.0,77900.0,77900.0,77900.0,17761.0
2024-04-30 10:39:00+09:00,77900.0,78000.0,77800.0,77900.0,77900.0,36225.0
2024-04-30 10:40:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,12096.0
2024-04-30 10:41:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,15477.0
2024-04-30 10:42:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,39369.0
2024-04-30 10:43:00+09:00,77800.0,77900.0,77800.0,77900.0,77900.0,16296.0
2024-04-30 10:44:00+09:00,77800.0,77900.0,77800.0,77800.0,77800.0,15159.0
2024-04-30 10:45:00+09:00,77900.0,77900.0,77800.0,77900.0,77900.0,30731.0
2024-04-30 10:46:00+09:00,77900.0,77900.0,77700.0,77700.0,77700.0,77848.0
2024-04-30 10:47:00+09:00,77800.0,77800.0,77700.0,77700.0,77700.0,7243.0
2024-04-30 10:48:00+09:00,77700.0,77800.0,77700.0,77800.0,77800.0,8040.0
2024-04-30 10:49:00+09:00,77800.0,77800.0,77700.0,77700.0,77700.0,8575.0
2024-04-30 10:50:00+09:00,77800.0,77800.0,77700.0,77700.0,77700.0,26422.0
2024-04-30 10:51:00+09:00,77700.0,77800.0,77700.0,77800.0,77800.0,43722.0
2024-04-30 10:52:00+09:00,77800.0,77800.0,77700.0,77800.0,77800.0,14367.0
2024-04-30 10:53:00+09:00,77800.0,77800.0,77700.0,77700.0,77700.0,12297.0
2024-04-30 10:54:00+09:00,77800.0,77800.0,77700.0,77700.0,77700.0,19056.0
2024-04-30 10:55:00+09:00,77800.0,77800.0,77700.0,77800.0,77800.0,10613.0
2024-04-30 10:56:00+09:00,77800.0,77800.0,77700.0,77800.0,77800.0,15752.0
2024-04-30 10:57:00+09:00,77700.0,77800.0,77700.0,77800.0,77800.0,11585.0
2024-04-30 10:58:00+09:00,77700.0,77800.0,77700.0,77700.0,77700.0,13589.0
2024-04-30 10:59:00+09:00,77800.0,77800.0,77700.0,77800.0,77800.0,17458.0
2024-04-30 11:00:00+09:00,77800.0,77800.0,77700.0,77800.0,77800.0,15745.0
