Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-29 13:19:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,14083
2024-03-29 13:20:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,9307
2024-03-29 13:21:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,17118
2024-03-29 13:22:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,23561
2024-03-29 13:23:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,7592
2024-03-29 13:24:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,20002
2024-03-29 13:25:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,19225
2024-03-29 13:26:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,19166
2024-03-29 13:27:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,10858
2024-03-29 13:28:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,11874
2024-03-29 13:29:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,13008
2024-03-29 13:30:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,13869
2024-03-29 13:31:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,10010
2024-03-29 13:32:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,8890
2024-03-29 13:33:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,10627
2024-03-29 13:34:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,16786
2024-03-29 13:35:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,13158
2024-03-29 13:36:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,28453
2024-03-29 13:37:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,13319
2024-03-29 13:38:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,12483
2024-03-29 13:39:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,15672
2024-03-29 13:40:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,15981
2024-03-29 13:41:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,16863
2024-03-29 13:42:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,27794
2024-03-29 13:43:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,20752
2024-03-29 13:44:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,14284
2024-03-29 13:45:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,13889
2024-03-29 13:46:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,15829
2024-03-29 13:47:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,12709
2024-03-29 13:48:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,14644
2024-03-29 13:49:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,12687
2024-03-29 13:50:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,13204
2024-03-29 13:51:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,17023
2024-03-29 13:52:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,24637
2024-03-29 13:53:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,22158
2024-03-29 13:54:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,26250
2024-03-29 13:55:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,19645
2024-03-29 13:56:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,16588
2024-03-29 13:57:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,15632
2024-03-29 13:58:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,58958
2024-03-29 13:59:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,23555
2024-03-29 14:00:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,14674
2024-03-29 14:01:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,409778
2024-03-29 14:02:00+09:00,82300.0,82400.0,82200.0,82400.0,82400.0,112240
2024-03-29 14:03:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,25395
2024-03-29 14:04:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,19466
2024-03-29 14:05:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,11585
2024-03-29 14:06:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,22757
2024-03-29 14:07:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,11896
2024-03-29 14:08:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,132457
2024-03-29 14:09:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,32459
2024-03-29 14:10:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,13614
2024-03-29 14:11:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,12622
2024-03-29 14:12:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,11756
2024-03-29 14:13:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,12112
2024-03-29 14:14:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,13252
2024-03-29 14:15:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,18256
2024-03-29 14:16:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,28738
2024-03-29 14:17:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,17392
2024-03-29 14:18:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,30032
2024-03-29 14:19:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,21906
2024-03-29 14:20:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,18651
2024-03-29 14:21:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,18919
2024-03-29 14:22:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,16757
2024-03-29 14:23:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,29871
2024-03-29 14:24:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,26058
2024-03-29 14:25:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,18821
2024-03-29 14:26:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,19842
2024-03-29 14:27:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,24191
2024-03-29 14:28:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,21340
2024-03-29 14:29:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,25836
2024-03-29 14:30:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,35044
2024-03-29 14:31:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,22875
2024-03-29 14:32:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,33861
2024-03-29 14:33:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,23604
2024-03-29 14:34:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,34815
2024-03-29 14:35:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,22603
2024-03-29 14:36:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,49177
2024-03-29 14:37:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,27957
2024-03-29 14:38:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,20383
2024-03-29 14:39:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,28563
2024-03-29 14:40:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,21813
2024-03-29 14:41:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,24381
2024-03-29 14:42:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,26228
2024-03-29 14:43:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,21554
2024-03-29 14:44:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,21054
2024-03-29 14:45:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,37087
2024-03-29 14:46:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,32445
2024-03-29 14:47:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,334029
2024-03-29 14:48:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,59468
2024-03-29 14:49:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,38504
2024-03-29 14:50:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,20670
2024-03-29 14:51:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,26894
2024-03-29 14:52:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,32354
2024-03-29 14:53:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,29422
2024-03-29 14:54:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,32647
2024-03-29 14:55:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,36250
2024-03-29 14:56:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,22326
2024-03-29 14:57:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,390999
2024-03-29 14:58:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,260646
2024-03-29 14:59:00+09:00,82300.0,82500.0,82300.0,82500.0,82500.0,104746
