Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20 10:18:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,160
2024-05-20 10:19:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,133
2024-05-20 10:20:00+09:00,4840.0,4845.0,4840.0,4840.0,4840.0,42
2024-05-20 10:21:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,240
2024-05-20 10:23:00+09:00,4840.0,4840.0,4835.0,4840.0,4840.0,1195
2024-05-20 10:26:00+09:00,4835.0,4835.0,4830.0,4830.0,4830.0,26
2024-05-20 10:27:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,2354
2024-05-20 10:28:00+09:00,4840.0,4845.0,4840.0,4840.0,4840.0,455
2024-05-20 10:29:00+09:00,4840.0,4850.0,4840.0,4840.0,4840.0,2294
2024-05-20 10:30:00+09:00,4850.0,4855.0,4845.0,4855.0,4855.0,976
2024-05-20 10:31:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,2145
2024-05-20 10:32:00+09:00,4855.0,4865.0,4855.0,4865.0,4865.0,2628
2024-05-20 10:33:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,305
2024-05-20 10:34:00+09:00,4855.0,4855.0,4845.0,4845.0,4845.0,1585
2024-05-20 10:36:00+09:00,4845.0,4850.0,4845.0,4850.0,4850.0,347
2024-05-20 10:37:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,596
2024-05-20 10:38:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,298
2024-05-20 10:39:00+09:00,4840.0,4845.0,4840.0,4845.0,4845.0,342
2024-05-20 10:40:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,94
2024-05-20 10:41:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,507
2024-05-20 10:42:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,723
2024-05-20 10:43:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,46
2024-05-20 10:45:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,814
2024-05-20 10:47:00+09:00,4845.0,4845.0,4835.0,4835.0,4835.0,407
2024-05-20 10:48:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,0
2024-05-20 10:49:00+09:00,4835.0,4840.0,4835.0,4840.0,4840.0,1014
2024-05-20 10:50:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,507
2024-05-20 10:52:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,368
2024-05-20 10:53:00+09:00,4840.0,4845.0,4840.0,4845.0,4845.0,2919
2024-05-20 10:54:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,206
2024-05-20 10:56:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,103
2024-05-20 10:57:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,9
2024-05-20 10:59:00+09:00,4845.0,4845.0,4830.0,4830.0,4830.0,458
2024-05-20 11:00:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,16
2024-05-20 11:01:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,8
2024-05-20 11:02:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,25
2024-05-20 11:03:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,404
2024-05-20 11:05:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,202
2024-05-20 11:06:00+09:00,4835.0,4850.0,4835.0,4850.0,4850.0,57
2024-05-20 11:08:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,173
2024-05-20 11:09:00+09:00,4835.0,4835.0,4825.0,4825.0,4825.0,3109
2024-05-20 11:10:00+09:00,4830.0,4830.0,4825.0,4825.0,4825.0,406
2024-05-20 11:11:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,203
2024-05-20 11:12:00+09:00,4825.0,4835.0,4825.0,4835.0,4835.0,180
2024-05-20 11:13:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,189
2024-05-20 11:14:00+09:00,4825.0,4830.0,4825.0,4830.0,4830.0,417
2024-05-20 11:15:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,1816
2024-05-20 11:17:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,908
2024-05-20 11:18:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,5576
2024-05-20 11:19:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,2788
2024-05-20 11:20:00+09:00,4820.0,4825.0,4820.0,4825.0,4825.0,1332
2024-05-20 11:21:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,666
2024-05-20 11:22:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,1090
2024-05-20 11:24:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,6278
2024-05-20 11:25:00+09:00,4830.0,4835.0,4830.0,4835.0,4835.0,3139
2024-05-20 11:27:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,1226
2024-05-20 11:28:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,613
2024-05-20 11:29:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,8936
2024-05-20 11:31:00+09:00,4830.0,4830.0,4820.0,4830.0,4830.0,4468
2024-05-20 11:34:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,296
2024-05-20 11:35:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,178
2024-05-20 11:36:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,988
2024-05-20 11:38:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,188
2024-05-20 11:39:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,94
2024-05-20 11:40:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,52
2024-05-20 11:44:00+09:00,4825.0,4830.0,4820.0,4830.0,4830.0,570
2024-05-20 11:45:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,97
2024-05-20 11:46:00+09:00,4830.0,4830.0,4825.0,4825.0,4825.0,113
2024-05-20 11:48:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,202
2024-05-20 11:49:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,8732
2024-05-20 11:50:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,4366
2024-05-20 11:51:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,408
2024-05-20 11:54:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,4070
2024-05-20 11:55:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,2035
2024-05-20 11:56:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,420
2024-05-20 11:57:00+09:00,4820.0,4825.0,4820.0,4825.0,4825.0,210
2024-05-20 11:58:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,3256
2024-05-20 11:59:00+09:00,4820.0,4825.0,4820.0,4820.0,4820.0,1628
2024-05-20 12:00:00+09:00,4820.0,4825.0,4820.0,4825.0,4825.0,60
2024-05-20 12:01:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,30
2024-05-20 12:03:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,26
2024-05-20 12:04:00+09:00,4820.0,4820.0,4815.0,4815.0,4815.0,2922
2024-05-20 12:05:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,120
2024-05-20 12:07:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,60
2024-05-20 12:08:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,9519
2024-05-20 12:09:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,0
2024-05-20 12:12:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,50
2024-05-20 12:16:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,25
2024-05-20 12:17:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,20
2024-05-20 12:18:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,190
2024-05-20 12:19:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,46
2024-05-20 12:21:00+09:00,4810.0,4815.0,4810.0,4815.0,4815.0,709
2024-05-20 12:25:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,359
2024-05-20 12:26:00+09:00,4810.0,4820.0,4810.0,4810.0,4810.0,1265
2024-05-20 12:27:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,0
2024-05-20 12:28:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,358
2024-05-20 12:30:00+09:00,4810.0,4820.0,4810.0,4820.0,4820.0,179
2024-05-20 12:32:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,10
2024-05-20 12:33:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,4
2024-05-20 12:34:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,206
2024-05-20 12:35:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,103
2024-05-20 12:37:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,1960
2024-05-20 12:39:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,51
2024-05-20 12:42:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,1938
2024-05-20 12:43:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,969
2024-05-20 12:44:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,18776
2024-05-20 12:46:00+09:00,4805.0,4805.0,4795.0,4800.0,4800.0,9388
2024-05-20 12:47:00+09:00,4800.0,4800.0,4795.0,4800.0,4800.0,83
2024-05-20 12:48:00+09:00,4795.0,4800.0,4795.0,4795.0,4795.0,107
2024-05-20 12:49:00+09:00,4795.0,4795.0,4795.0,4795.0,4795.0,30
2024-05-20 12:50:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,15
2024-05-20 12:52:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,2
2024-05-20 12:55:00+09:00,4800.0,4820.0,4800.0,4800.0,4800.0,3758
2024-05-20 12:57:00+09:00,4800.0,4820.0,4800.0,4820.0,4820.0,130
2024-05-20 12:58:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1
2024-05-20 13:05:00+09:00,4795.0,4795.0,4795.0,4795.0,4795.0,53
2024-05-20 13:07:00+09:00,4800.0,4800.0,4795.0,4795.0,4795.0,215
2024-05-20 13:09:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,5
2024-05-20 13:10:00+09:00,4805.0,4810.0,4805.0,4810.0,4810.0,156
2024-05-20 13:13:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,1802
2024-05-20 13:14:00+09:00,4805.0,4810.0,4800.0,4810.0,4810.0,901
2024-05-20 13:15:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,25
2024-05-20 13:18:00+09:00,4805.0,4805.0,4800.0,4800.0,4800.0,1500
2024-05-20 13:19:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,114
2024-05-20 13:20:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,57
2024-05-20 13:21:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,119
2024-05-20 13:22:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,0
2024-05-20 13:23:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,398
2024-05-20 13:24:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,199
2024-05-20 13:25:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,0
2024-05-20 13:27:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,3462
2024-05-20 13:28:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1731
2024-05-20 13:29:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,108
2024-05-20 13:30:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,54
2024-05-20 13:31:00+09:00,4820.0,4825.0,4820.0,4825.0,4825.0,973
2024-05-20 13:32:00+09:00,4825.0,4830.0,4825.0,4830.0,4830.0,182
2024-05-20 13:33:00+09:00,4830.0,4830.0,4825.0,4825.0,4825.0,258
2024-05-20 13:34:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,198
2024-05-20 13:35:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,99
2024-05-20 13:36:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,752
2024-05-20 13:37:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,17
2024-05-20 13:38:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,552
2024-05-20 13:42:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1620
2024-05-20 13:43:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,466
2024-05-20 13:45:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,233
2024-05-20 13:48:00+09:00,4815.0,4820.0,4815.0,4820.0,4820.0,205
2024-05-20 13:49:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,1711
2024-05-20 13:50:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,1924
2024-05-20 13:51:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,962
2024-05-20 13:53:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,75
2024-05-20 13:56:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,100
2024-05-20 13:59:00+09:00,4810.0,4815.0,4810.0,4815.0,4815.0,50
2024-05-20 14:03:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,1
2024-05-20 14:04:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,4
2024-05-20 14:05:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,2
2024-05-20 14:06:00+09:00,4810.0,4815.0,4810.0,4815.0,4815.0,456
2024-05-20 14:07:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,1006
2024-05-20 14:08:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,1568
2024-05-20 14:11:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,784
2024-05-20 14:12:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,596
2024-05-20 14:13:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,298
2024-05-20 14:15:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,600
2024-05-20 14:16:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,300
2024-05-20 14:17:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,600
2024-05-20 14:18:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,1540
2024-05-20 14:20:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,2576
2024-05-20 14:21:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,1288
2024-05-20 14:23:00+09:00,4820.0,4825.0,4820.0,4820.0,4820.0,1839
2024-05-20 14:24:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,9
2024-05-20 14:25:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,15
2024-05-20 14:27:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1
2024-05-20 14:31:00+09:00,4820.0,4820.0,4815.0,4815.0,4815.0,1033
2024-05-20 14:33:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,800
2024-05-20 14:34:00+09:00,4810.0,4810.0,4805.0,4805.0,4805.0,754
2024-05-20 14:35:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,150
2024-05-20 14:36:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,310
2024-05-20 14:37:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,2426
2024-05-20 14:38:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,1213
2024-05-20 14:39:00+09:00,4805.0,4805.0,4800.0,4800.0,4800.0,3056
2024-05-20 14:40:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,7
2024-05-20 14:41:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,32
2024-05-20 14:42:00+09:00,4800.0,4805.0,4800.0,4800.0,4800.0,1960
2024-05-20 14:43:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,797
2024-05-20 14:44:00+09:00,4805.0,4810.0,4805.0,4810.0,4810.0,1996
2024-05-20 14:45:00+09:00,4810.0,4810.0,4800.0,4800.0,4800.0,998
2024-05-20 14:46:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,26
2024-05-20 14:47:00+09:00,4800.0,4800.0,4795.0,4795.0,4795.0,497
2024-05-20 14:48:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,557
2024-05-20 14:51:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,50
2024-05-20 14:52:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,25
2024-05-20 14:53:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,187
2024-05-20 14:55:00+09:00,4800.0,4800.0,4800.0,4800.0,4800.0,726
2024-05-20 14:56:00+09:00,4800.0,4800.0,4795.0,4800.0,4800.0,363
2024-05-20 14:57:00+09:00,4800.0,4800.0,4790.0,4790.0,4790.0,138
2024-05-20 14:58:00+09:00,4790.0,4790.0,4790.0,4790.0,4790.0,277
2024-05-20 14:59:00+09:00,4795.0,4795.0,4790.0,4795.0,4795.0,4860
2024-05-21 09:00:00+09:00,4775.0,4795.0,4775.0,4795.0,4795.0,2430
2024-05-21 09:01:00+09:00,4785.0,4785.0,4775.0,4775.0,4775.0,286
2024-05-21 09:02:00+09:00,4770.0,4770.0,4750.0,4765.0,4765.0,3970
2024-05-21 09:03:00+09:00,4755.0,4765.0,4745.0,4745.0,4745.0,2556
2024-05-21 09:04:00+09:00,4745.0,4745.0,4735.0,4735.0,4735.0,545
2024-05-21 09:05:00+09:00,4735.0,4735.0,4710.0,4730.0,4730.0,8137
2024-05-21 09:06:00+09:00,4725.0,4735.0,4725.0,4730.0,4730.0,9029
2024-05-21 09:07:00+09:00,4730.0,4730.0,4725.0,4725.0,4725.0,2041
2024-05-21 09:08:00+09:00,4735.0,4745.0,4730.0,4745.0,4745.0,1567
2024-05-21 09:09:00+09:00,4745.0,4750.0,4745.0,4750.0,4750.0,0
2024-05-21 09:10:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,652
2024-05-21 09:11:00+09:00,4745.0,4750.0,4740.0,4750.0,4750.0,326
2024-05-21 09:12:00+09:00,4750.0,4755.0,4740.0,4755.0,4755.0,3963
2024-05-21 09:13:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,962
2024-05-21 09:14:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,481
2024-05-21 09:15:00+09:00,4745.0,4755.0,4740.0,4740.0,4740.0,869
2024-05-21 09:16:00+09:00,4755.0,4760.0,4755.0,4760.0,4760.0,544
2024-05-21 09:17:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,29
2024-05-21 09:18:00+09:00,4740.0,4760.0,4740.0,4760.0,4760.0,1097
2024-05-21 09:19:00+09:00,4760.0,4765.0,4760.0,4765.0,4765.0,1273
2024-05-21 09:20:00+09:00,4770.0,4770.0,4765.0,4765.0,4765.0,469
2024-05-21 09:21:00+09:00,4765.0,4785.0,4750.0,4785.0,4785.0,1297
2024-05-21 09:22:00+09:00,4785.0,4785.0,4760.0,4770.0,4770.0,51
2024-05-21 09:23:00+09:00,4770.0,4780.0,4760.0,4765.0,4765.0,903
2024-05-21 09:24:00+09:00,4765.0,4765.0,4760.0,4760.0,4760.0,275
2024-05-21 09:25:00+09:00,4760.0,4775.0,4760.0,4770.0,4770.0,22
2024-05-21 09:26:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,162
2024-05-21 09:27:00+09:00,4775.0,4780.0,4775.0,4775.0,4775.0,1411
2024-05-21 09:29:00+09:00,4770.0,4790.0,4770.0,4785.0,4785.0,1011
2024-05-21 09:30:00+09:00,4780.0,4790.0,4780.0,4790.0,4790.0,11
2024-05-21 09:31:00+09:00,4780.0,4780.0,4780.0,4780.0,4780.0,371
2024-05-21 09:32:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,296
2024-05-21 09:33:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,148
2024-05-21 09:34:00+09:00,4775.0,4775.0,4770.0,4770.0,4770.0,172
2024-05-21 09:36:00+09:00,4770.0,4770.0,4755.0,4765.0,4765.0,971
2024-05-21 09:37:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,182
2024-05-21 09:38:00+09:00,4755.0,4770.0,4755.0,4765.0,4765.0,279
2024-05-21 09:39:00+09:00,4770.0,4775.0,4765.0,4765.0,4765.0,885
2024-05-21 09:40:00+09:00,4770.0,4770.0,4765.0,4765.0,4765.0,54
2024-05-21 09:41:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,27
2024-05-21 09:43:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,18
2024-05-21 09:45:00+09:00,4775.0,4785.0,4775.0,4780.0,4780.0,9
2024-05-21 09:46:00+09:00,4780.0,4785.0,4775.0,4785.0,4785.0,1135
2024-05-21 09:47:00+09:00,4785.0,4790.0,4785.0,4790.0,4790.0,547
2024-05-21 09:48:00+09:00,4790.0,4795.0,4790.0,4790.0,4790.0,775
2024-05-21 09:49:00+09:00,4790.0,4790.0,4790.0,4790.0,4790.0,5124
2024-05-21 09:50:00+09:00,4790.0,4790.0,4770.0,4770.0,4770.0,2562
2024-05-21 09:51:00+09:00,4770.0,4775.0,4765.0,4765.0,4765.0,703
2024-05-21 09:52:00+09:00,4770.0,4770.0,4765.0,4770.0,4770.0,310
2024-05-21 09:53:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,403
2024-05-21 09:54:00+09:00,4780.0,4785.0,4780.0,4785.0,4785.0,1300
2024-05-21 09:55:00+09:00,4785.0,4785.0,4770.0,4770.0,4770.0,650
2024-05-21 09:56:00+09:00,4780.0,4780.0,4770.0,4780.0,4780.0,335
2024-05-21 09:58:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,3810
2024-05-21 09:59:00+09:00,4770.0,4770.0,4760.0,4760.0,4760.0,109
2024-05-21 10:00:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,209
2024-05-21 10:01:00+09:00,4765.0,4780.0,4760.0,4775.0,4775.0,110
2024-05-21 10:02:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,102
2024-05-21 10:03:00+09:00,4760.0,4760.0,4740.0,4755.0,4755.0,326
2024-05-21 10:05:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,41
2024-05-21 10:06:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,2
2024-05-21 10:08:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,1
2024-05-21 10:10:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,2
2024-05-21 10:11:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,8
2024-05-21 10:12:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,50
2024-05-21 10:14:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,16
2024-05-21 10:15:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,8
2024-05-21 10:16:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,5
2024-05-21 10:17:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,11
2024-05-21 10:18:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,69
2024-05-21 10:19:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,72
2024-05-21 10:20:00+09:00,4775.0,4775.0,4755.0,4755.0,4755.0,36
2024-05-21 10:22:00+09:00,4760.0,4760.0,4750.0,4755.0,4755.0,54
2024-05-21 10:23:00+09:00,4755.0,4775.0,4755.0,4775.0,4775.0,323
2024-05-21 10:24:00+09:00,4775.0,4780.0,4775.0,4780.0,4780.0,119
2024-05-21 10:26:00+09:00,4775.0,4775.0,4775.0,4775.0,4775.0,3648
2024-05-21 10:27:00+09:00,4755.0,4760.0,4755.0,4760.0,4760.0,304
2024-05-21 10:29:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,26
2024-05-21 10:32:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,13
2024-05-21 10:33:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,1018
2024-05-21 10:34:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,509
2024-05-21 10:35:00+09:00,4765.0,4770.0,4765.0,4770.0,4770.0,549
2024-05-21 10:36:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,3
2024-05-21 10:38:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,24
2024-05-21 10:40:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,587
2024-05-21 10:41:00+09:00,4760.0,4765.0,4760.0,4765.0,4765.0,4
2024-05-21 10:43:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,2
2024-05-21 10:44:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,11
2024-05-21 10:46:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,158
2024-05-21 10:47:00+09:00,4765.0,4770.0,4765.0,4765.0,4765.0,66
2024-05-21 10:48:00+09:00,4765.0,4765.0,4760.0,4760.0,4760.0,2589
2024-05-21 10:50:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,938
2024-05-21 10:51:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,469
2024-05-21 10:52:00+09:00,4750.0,4755.0,4750.0,4755.0,4755.0,1602
2024-05-21 10:53:00+09:00,4750.0,4755.0,4750.0,4750.0,4750.0,801
2024-05-21 10:55:00+09:00,4750.0,4755.0,4750.0,4755.0,4755.0,0
2024-05-21 10:56:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,26
2024-05-21 10:57:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,13
2024-05-21 10:58:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,115
2024-05-21 10:59:00+09:00,4750.0,4750.0,4745.0,4745.0,4745.0,598
2024-05-21 11:02:00+09:00,4745.0,4745.0,4740.0,4740.0,4740.0,368
2024-05-21 11:03:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,18
2024-05-21 11:04:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,9
2024-05-21 11:06:00+09:00,4745.0,4750.0,4745.0,4750.0,4750.0,24
2024-05-21 11:07:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,11
2024-05-21 11:09:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,1227
2024-05-21 11:11:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,2712
2024-05-21 11:13:00+09:00,4750.0,4755.0,4745.0,4755.0,4755.0,1356
2024-05-21 11:14:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,36
2024-05-21 11:15:00+09:00,4750.0,4750.0,4745.0,4750.0,4750.0,18
2024-05-21 11:16:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,1928
2024-05-21 11:17:00+09:00,4750.0,4755.0,4745.0,4745.0,4745.0,964
2024-05-21 11:18:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,9
2024-05-21 11:19:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,37
2024-05-21 11:20:00+09:00,4760.0,4760.0,4745.0,4745.0,4745.0,9
2024-05-21 11:25:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,14284
2024-05-21 11:26:00+09:00,4745.0,4745.0,4730.0,4730.0,4730.0,7142
2024-05-21 11:27:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,0
2024-05-21 11:28:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,2106
