Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-02 13:20:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,20432
2024-04-02 13:21:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,22332
2024-04-02 13:22:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,25417
2024-04-02 13:23:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,41850
2024-04-02 13:24:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,39539
2024-04-02 13:25:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,43510
2024-04-02 13:26:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,39492
2024-04-02 13:27:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,31378
2024-04-02 13:28:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,26621
2024-04-02 13:29:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,33769
2024-04-02 13:30:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,53619
2024-04-02 13:31:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,53853
2024-04-02 13:32:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,197249
2024-04-02 13:33:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,29057
2024-04-02 13:34:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,153868
2024-04-02 13:35:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,25435
2024-04-02 13:36:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,22299
2024-04-02 13:37:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,20009
2024-04-02 13:38:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,25657
2024-04-02 13:39:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,29048
2024-04-02 13:40:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,35855
2024-04-02 13:41:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,6499
2024-04-02 13:42:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,42554
2024-04-02 13:43:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,27133
2024-04-02 13:44:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,31330
2024-04-02 13:45:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,79524
2024-04-02 13:46:00+09:00,84900.0,84900.0,84700.0,84700.0,84700.0,454912
2024-04-02 13:47:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,24788
2024-04-02 13:48:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,30120
2024-04-02 13:49:00+09:00,84800.0,84800.0,84700.0,84800.0,84800.0,31437
2024-04-02 13:50:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,25843
2024-04-02 13:51:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,30682
2024-04-02 13:52:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,79534
2024-04-02 13:53:00+09:00,84800.0,84800.0,84700.0,84800.0,84800.0,34619
2024-04-02 13:54:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,42449
2024-04-02 13:55:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,32914
2024-04-02 13:56:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,38520
2024-04-02 13:57:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,29321
2024-04-02 13:58:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,32044
2024-04-02 13:59:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,20952
2024-04-02 14:00:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,28729
2024-04-02 14:01:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,110478
2024-04-02 14:02:00+09:00,84800.0,84800.0,84700.0,84800.0,84800.0,72711
2024-04-02 14:03:00+09:00,84800.0,84900.0,84700.0,84900.0,84900.0,82836
2024-04-02 14:04:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,34868
2024-04-02 14:05:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,32923
2024-04-02 14:06:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,50036
2024-04-02 14:07:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,25704
2024-04-02 14:08:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,23861
2024-04-02 14:09:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,25021
2024-04-02 14:10:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,32004
2024-04-02 14:11:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,20340
2024-04-02 14:12:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,25802
2024-04-02 14:13:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,17168
2024-04-02 14:14:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,18141
2024-04-02 14:15:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,20344
2024-04-02 14:16:00+09:00,84900.0,84900.0,84700.0,84700.0,84700.0,488328
2024-04-02 14:17:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,17481
2024-04-02 14:18:00+09:00,84800.0,84800.0,84700.0,84800.0,84800.0,17584
2024-04-02 14:19:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,29232
2024-04-02 14:20:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,39885
2024-04-02 14:21:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,38782
2024-04-02 14:22:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,32832
2024-04-02 14:23:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,38464
2024-04-02 14:24:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,30896
2024-04-02 14:25:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,31816
2024-04-02 14:26:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,35824
2024-04-02 14:27:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,43771
2024-04-02 14:28:00+09:00,84800.0,84800.0,84700.0,84800.0,84800.0,43043
2024-04-02 14:29:00+09:00,84800.0,84900.0,84700.0,84900.0,84900.0,240127
2024-04-02 14:30:00+09:00,84900.0,84900.0,84700.0,84900.0,84900.0,152001
2024-04-02 14:31:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,15462
2024-04-02 14:32:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,21579
2024-04-02 14:33:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,56381
2024-04-02 14:34:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,33847
2024-04-02 14:35:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,35391
2024-04-02 14:36:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,25946
2024-04-02 14:37:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,25624
2024-04-02 14:38:00+09:00,84800.0,84900.0,84800.0,84800.0,84800.0,38772
2024-04-02 14:39:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,30514
2024-04-02 14:40:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,86926
2024-04-02 14:41:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,74853
2024-04-02 14:42:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,100011
2024-04-02 14:43:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,41203
2024-04-02 14:44:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,33444
2024-04-02 14:45:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,47746
2024-04-02 14:46:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,48617
2024-04-02 14:47:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,42959
2024-04-02 14:48:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,56872
2024-04-02 14:49:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,84121
2024-04-02 14:50:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,206180
2024-04-02 14:51:00+09:00,84800.0,84900.0,84800.0,84900.0,84900.0,172503
2024-04-02 14:52:00+09:00,84900.0,84900.0,84700.0,84800.0,84800.0,402598
2024-04-02 14:53:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,44037
2024-04-02 14:54:00+09:00,84700.0,84800.0,84700.0,84800.0,84800.0,41318
2024-04-02 14:55:00+09:00,84800.0,84800.0,84700.0,84700.0,84700.0,45595
2024-04-02 14:56:00+09:00,84700.0,84800.0,84700.0,84700.0,84700.0,62532
2024-04-02 14:57:00+09:00,84800.0,84900.0,84700.0,84800.0,84800.0,203626
2024-04-02 14:58:00+09:00,84900.0,84900.0,84800.0,84900.0,84900.0,33615
2024-04-02 14:59:00+09:00,84900.0,84900.0,84800.0,84800.0,84800.0,42120
