Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 12:27:00+09:00,177000.0,177100.0,177000.0,177000.0,177000.0,1315.0
2024-04-29 12:28:00+09:00,177100.0,177400.0,177000.0,177100.0,177100.0,9679.0
2024-04-29 12:29:00+09:00,177100.0,177200.0,177100.0,177200.0,177200.0,1337.0
2024-04-29 12:30:00+09:00,177200.0,177300.0,177100.0,177100.0,177100.0,4608.0
2024-04-29 12:31:00+09:00,177200.0,177200.0,176900.0,176900.0,176900.0,13309.0
2024-04-29 12:32:00+09:00,176900.0,177000.0,176900.0,177000.0,177000.0,977.0
2024-04-29 12:33:00+09:00,176900.0,177000.0,176900.0,176900.0,176900.0,1079.0
2024-04-29 12:34:00+09:00,177000.0,177000.0,176900.0,176900.0,176900.0,2341.0
2024-04-29 12:35:00+09:00,176900.0,176900.0,176800.0,176900.0,176900.0,8024.0
2024-04-29 12:36:00+09:00,176800.0,176900.0,176700.0,176700.0,176700.0,5298.0
2024-04-29 12:37:00+09:00,176700.0,176800.0,176600.0,176700.0,176700.0,7713.0
2024-04-29 12:38:00+09:00,176600.0,176800.0,176600.0,176700.0,176700.0,9636.0
2024-04-29 12:39:00+09:00,176700.0,177000.0,176600.0,177000.0,177000.0,6713.0
2024-04-29 12:40:00+09:00,177000.0,177100.0,176900.0,177000.0,177000.0,7656.0
2024-04-29 12:41:00+09:00,177100.0,177100.0,176900.0,176900.0,176900.0,6444.0
2024-04-29 12:42:00+09:00,176900.0,177100.0,176900.0,177000.0,177000.0,3975.0
2024-04-29 12:43:00+09:00,177000.0,177100.0,176900.0,176900.0,176900.0,1790.0
2024-04-29 12:44:00+09:00,176900.0,177100.0,176900.0,177000.0,177000.0,2562.0
2024-04-29 12:45:00+09:00,177100.0,177200.0,177000.0,177200.0,177200.0,2708.0
2024-04-29 12:46:00+09:00,177100.0,177400.0,177000.0,177300.0,177300.0,7168.0
2024-04-29 12:47:00+09:00,177300.0,177300.0,177100.0,177100.0,177100.0,2394.0
2024-04-29 12:48:00+09:00,177100.0,177200.0,177100.0,177200.0,177200.0,1634.0
2024-04-29 12:49:00+09:00,177200.0,177300.0,177100.0,177300.0,177300.0,2192.0
2024-04-29 12:50:00+09:00,177200.0,177500.0,177200.0,177400.0,177400.0,3052.0
2024-04-29 12:51:00+09:00,177400.0,177400.0,177200.0,177300.0,177300.0,3415.0
2024-04-29 12:52:00+09:00,177200.0,177400.0,177100.0,177200.0,177200.0,6221.0
2024-04-29 12:53:00+09:00,177200.0,177200.0,177100.0,177100.0,177100.0,1877.0
2024-04-29 12:54:00+09:00,177200.0,177200.0,177000.0,177100.0,177100.0,4239.0
2024-04-29 12:55:00+09:00,177100.0,177100.0,176800.0,176800.0,176800.0,11432.0
2024-04-29 12:56:00+09:00,176900.0,176900.0,176700.0,176800.0,176800.0,5605.0
2024-04-29 12:57:00+09:00,176900.0,176900.0,176700.0,176700.0,176700.0,3337.0
2024-04-29 12:58:00+09:00,176700.0,176800.0,176700.0,176800.0,176800.0,1099.0
2024-04-29 12:59:00+09:00,176700.0,176800.0,176700.0,176800.0,176800.0,1379.0
2024-04-29 13:00:00+09:00,176800.0,176900.0,176700.0,176800.0,176800.0,9577.0
2024-04-29 13:01:00+09:00,176800.0,177000.0,176700.0,176900.0,176900.0,5715.0
2024-04-29 13:02:00+09:00,177000.0,177000.0,176800.0,176800.0,176800.0,2854.0
2024-04-29 13:03:00+09:00,176900.0,177000.0,176800.0,176800.0,176800.0,4226.0
2024-04-29 13:04:00+09:00,176900.0,176900.0,176700.0,176800.0,176800.0,3282.0
2024-04-29 13:05:00+09:00,176800.0,176900.0,176700.0,176800.0,176800.0,3764.0
2024-04-29 13:06:00+09:00,176800.0,176900.0,176700.0,176800.0,176800.0,2337.0
2024-04-29 13:07:00+09:00,176800.0,176800.0,176600.0,176600.0,176600.0,7550.0
2024-04-29 13:08:00+09:00,176600.0,176800.0,176600.0,176700.0,176700.0,6618.0
2024-04-29 13:09:00+09:00,176700.0,176800.0,176700.0,176700.0,176700.0,1461.0
2024-04-29 13:10:00+09:00,176800.0,176900.0,176700.0,176900.0,176900.0,5883.0
2024-04-29 13:11:00+09:00,176900.0,177100.0,176800.0,176800.0,176800.0,7930.0
2024-04-29 13:12:00+09:00,176800.0,177100.0,176800.0,177000.0,177000.0,3433.0
2024-04-29 13:13:00+09:00,177000.0,177000.0,176900.0,176900.0,176900.0,722.0
2024-04-29 13:14:00+09:00,176900.0,177000.0,176900.0,176900.0,176900.0,1214.0
2024-04-29 13:15:00+09:00,176900.0,177000.0,176900.0,176900.0,176900.0,1842.0
2024-04-29 13:16:00+09:00,176900.0,177000.0,176700.0,176700.0,176700.0,6775.0
2024-04-29 13:17:00+09:00,176700.0,176800.0,176700.0,176800.0,176800.0,844.0
2024-04-29 13:18:00+09:00,176800.0,176900.0,176700.0,176800.0,176800.0,5534.0
2024-04-29 13:19:00+09:00,176900.0,177000.0,176700.0,176800.0,176800.0,5100.0
2024-04-29 13:20:00+09:00,176800.0,176900.0,176700.0,176700.0,176700.0,1405.0
2024-04-29 13:21:00+09:00,176700.0,176800.0,176700.0,176800.0,176800.0,882.0
2024-04-29 13:22:00+09:00,176700.0,176800.0,176700.0,176700.0,176700.0,3025.0
2024-04-29 13:23:00+09:00,176800.0,176800.0,176500.0,176500.0,176500.0,25290.0
2024-04-29 13:24:00+09:00,176600.0,176700.0,176500.0,176600.0,176600.0,3617.0
2024-04-29 13:25:00+09:00,176600.0,176700.0,176500.0,176500.0,176500.0,5207.0
2024-04-29 13:26:00+09:00,176600.0,176600.0,176200.0,176300.0,176300.0,19095.0
2024-04-29 13:27:00+09:00,176300.0,176400.0,176200.0,176300.0,176300.0,6927.0
2024-04-29 13:28:00+09:00,176300.0,176600.0,176300.0,176500.0,176500.0,5660.0
2024-04-29 13:29:00+09:00,176500.0,176600.0,176300.0,176400.0,176400.0,5826.0
2024-04-29 13:30:00+09:00,176400.0,176500.0,176300.0,176400.0,176400.0,2641.0
2024-04-29 13:31:00+09:00,176400.0,176500.0,176300.0,176300.0,176300.0,2309.0
2024-04-29 13:32:00+09:00,176400.0,176500.0,176300.0,176500.0,176500.0,3932.0
2024-04-29 13:33:00+09:00,176400.0,176600.0,176400.0,176500.0,176500.0,2965.0
2024-04-29 13:34:00+09:00,176500.0,176600.0,176500.0,176600.0,176600.0,816.0
2024-04-29 13:35:00+09:00,176600.0,176600.0,176400.0,176600.0,176600.0,5598.0
2024-04-29 13:36:00+09:00,176600.0,176800.0,176500.0,176700.0,176700.0,3151.0
2024-04-29 13:37:00+09:00,176700.0,176900.0,176700.0,176800.0,176800.0,4425.0
2024-04-29 13:38:00+09:00,176700.0,176700.0,176400.0,176500.0,176500.0,3491.0
2024-04-29 13:39:00+09:00,176500.0,176500.0,176400.0,176400.0,176400.0,2184.0
2024-04-29 13:40:00+09:00,176400.0,176500.0,176300.0,176300.0,176300.0,2574.0
2024-04-29 13:41:00+09:00,176300.0,176600.0,176300.0,176500.0,176500.0,5559.0
2024-04-29 13:42:00+09:00,176400.0,176500.0,176400.0,176400.0,176400.0,1606.0
2024-04-29 13:43:00+09:00,176400.0,176500.0,176400.0,176500.0,176500.0,914.0
2024-04-29 13:44:00+09:00,176500.0,176500.0,176400.0,176400.0,176400.0,950.0
2024-04-29 13:45:00+09:00,176400.0,176500.0,176300.0,176400.0,176400.0,5041.0
2024-04-29 13:46:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2327.0
2024-04-29 13:47:00+09:00,176300.0,176600.0,176300.0,176400.0,176400.0,11593.0
2024-04-29 13:48:00+09:00,176500.0,176500.0,176300.0,176400.0,176400.0,2198.0
2024-04-29 13:49:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,4259.0
2024-04-29 13:50:00+09:00,176300.0,176400.0,176200.0,176200.0,176200.0,7636.0
2024-04-29 13:51:00+09:00,176300.0,176300.0,176200.0,176200.0,176200.0,3590.0
2024-04-29 13:52:00+09:00,176200.0,176300.0,176100.0,176200.0,176200.0,6090.0
2024-04-29 13:53:00+09:00,176100.0,176200.0,176000.0,176000.0,176000.0,17255.0
2024-04-29 13:54:00+09:00,176000.0,176100.0,175700.0,175800.0,175800.0,32717.0
2024-04-29 13:55:00+09:00,175700.0,176100.0,175600.0,175900.0,175900.0,18610.0
2024-04-29 13:56:00+09:00,175900.0,176000.0,175800.0,175900.0,175900.0,2325.0
2024-04-29 13:57:00+09:00,175900.0,176100.0,175900.0,176100.0,176100.0,9054.0
2024-04-29 13:58:00+09:00,176000.0,176200.0,176000.0,176200.0,176200.0,5817.0
2024-04-29 13:59:00+09:00,176200.0,176300.0,176100.0,176100.0,176100.0,2731.0
2024-04-29 14:00:00+09:00,176100.0,176200.0,176000.0,176100.0,176100.0,4759.0
2024-04-29 14:01:00+09:00,176100.0,176300.0,176000.0,176200.0,176200.0,5432.0
2024-04-29 14:02:00+09:00,176200.0,176300.0,176100.0,176200.0,176200.0,2760.0
2024-04-29 14:03:00+09:00,176200.0,176200.0,176100.0,176200.0,176200.0,2749.0
2024-04-29 14:04:00+09:00,176100.0,176200.0,175900.0,175900.0,175900.0,6746.0
2024-04-29 14:05:00+09:00,175900.0,176100.0,175900.0,176100.0,176100.0,9717.0
2024-04-29 14:06:00+09:00,176000.0,176100.0,175900.0,175900.0,175900.0,2281.0
2024-04-29 14:07:00+09:00,175900.0,176000.0,175900.0,175900.0,175900.0,2524.0
2024-04-29 14:08:00+09:00,175900.0,176100.0,175900.0,176000.0,176000.0,5692.0
2024-04-29 14:09:00+09:00,176000.0,176100.0,176000.0,176000.0,176000.0,1873.0
2024-04-29 14:10:00+09:00,176000.0,176300.0,176000.0,176300.0,176300.0,7873.0
2024-04-29 14:11:00+09:00,176200.0,176400.0,176200.0,176300.0,176300.0,3660.0
2024-04-29 14:12:00+09:00,176400.0,176500.0,176300.0,176300.0,176300.0,3384.0
2024-04-29 14:13:00+09:00,176300.0,176500.0,176300.0,176400.0,176400.0,2852.0
2024-04-29 14:14:00+09:00,176400.0,176500.0,176300.0,176300.0,176300.0,1951.0
2024-04-29 14:15:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2320.0
2024-04-29 14:16:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2399.0
2024-04-29 14:17:00+09:00,176400.0,176400.0,176200.0,176300.0,176300.0,2550.0
2024-04-29 14:18:00+09:00,176300.0,176300.0,176100.0,176200.0,176200.0,4647.0
2024-04-29 14:19:00+09:00,176200.0,176400.0,176100.0,176300.0,176300.0,4551.0
2024-04-29 14:20:00+09:00,176300.0,176500.0,176200.0,176300.0,176300.0,3590.0
2024-04-29 14:21:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,3118.0
2024-04-29 14:22:00+09:00,176300.0,176300.0,176200.0,176200.0,176200.0,2397.0
2024-04-29 14:23:00+09:00,176200.0,176400.0,176200.0,176300.0,176300.0,5709.0
2024-04-29 14:24:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2843.0
2024-04-29 14:25:00+09:00,176300.0,176500.0,176300.0,176400.0,176400.0,1971.0
2024-04-29 14:26:00+09:00,176400.0,176500.0,176300.0,176400.0,176400.0,3205.0
2024-04-29 14:27:00+09:00,176300.0,176500.0,176300.0,176300.0,176300.0,2086.0
2024-04-29 14:28:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2101.0
2024-04-29 14:29:00+09:00,176400.0,176400.0,176300.0,176300.0,176300.0,2525.0
2024-04-29 14:30:00+09:00,176300.0,176500.0,176300.0,176400.0,176400.0,7354.0
2024-04-29 14:31:00+09:00,176400.0,176600.0,176300.0,176400.0,176400.0,4721.0
2024-04-29 14:32:00+09:00,176400.0,176400.0,176300.0,176400.0,176400.0,2294.0
2024-04-29 14:33:00+09:00,176300.0,176400.0,176100.0,176100.0,176100.0,11899.0
2024-04-29 14:34:00+09:00,176200.0,176200.0,176100.0,176100.0,176100.0,3230.0
2024-04-29 14:35:00+09:00,176100.0,176300.0,176100.0,176200.0,176200.0,3502.0
2024-04-29 14:36:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,1530.0
2024-04-29 14:37:00+09:00,176200.0,176300.0,176100.0,176100.0,176100.0,2849.0
2024-04-29 14:38:00+09:00,176100.0,176600.0,176100.0,176500.0,176500.0,7071.0
2024-04-29 14:39:00+09:00,176500.0,176700.0,176500.0,176600.0,176600.0,2852.0
2024-04-29 14:40:00+09:00,176600.0,177000.0,176600.0,176900.0,176900.0,9551.0
2024-04-29 14:41:00+09:00,176900.0,176900.0,176600.0,176600.0,176600.0,7541.0
2024-04-29 14:42:00+09:00,176600.0,177000.0,176600.0,177000.0,177000.0,16273.0
2024-04-29 14:43:00+09:00,177000.0,177200.0,176800.0,176900.0,176900.0,11746.0
2024-04-29 14:44:00+09:00,176900.0,177000.0,176600.0,176600.0,176600.0,7226.0
2024-04-29 14:45:00+09:00,176600.0,176900.0,176600.0,176600.0,176600.0,6178.0
2024-04-29 14:46:00+09:00,176600.0,176700.0,176600.0,176600.0,176600.0,1629.0
2024-04-29 14:47:00+09:00,176600.0,176700.0,176600.0,176600.0,176600.0,2442.0
2024-04-29 14:48:00+09:00,176600.0,176700.0,176500.0,176500.0,176500.0,9686.0
2024-04-29 14:49:00+09:00,176600.0,176700.0,176500.0,176500.0,176500.0,4021.0
2024-04-29 14:50:00+09:00,176500.0,176700.0,176500.0,176500.0,176500.0,3952.0
2024-04-29 14:51:00+09:00,176500.0,176600.0,176400.0,176400.0,176400.0,3059.0
2024-04-29 14:52:00+09:00,176400.0,176600.0,176400.0,176500.0,176500.0,5353.0
2024-04-29 14:53:00+09:00,176500.0,176500.0,176300.0,176300.0,176300.0,3485.0
2024-04-29 14:54:00+09:00,176300.0,176400.0,176200.0,176200.0,176200.0,9877.0
2024-04-29 14:55:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,4290.0
2024-04-29 14:56:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,3953.0
2024-04-29 14:57:00+09:00,176200.0,176300.0,176200.0,176300.0,176300.0,4433.0
2024-04-29 14:58:00+09:00,176300.0,176400.0,176200.0,176400.0,176400.0,5318.0
2024-04-29 14:59:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,2888.0
2024-04-30 09:00:00+09:00,175900.0,176700.0,175900.0,176400.0,176400.0,62456.0
2024-04-30 09:01:00+09:00,176400.0,176600.0,176000.0,176100.0,176100.0,26323.0
2024-04-30 09:02:00+09:00,176000.0,176100.0,175200.0,175200.0,175200.0,35068.0
2024-04-30 09:03:00+09:00,175200.0,175900.0,175000.0,175800.0,175800.0,17917.0
2024-04-30 09:04:00+09:00,175800.0,175900.0,175300.0,175500.0,175500.0,10181.0
2024-04-30 09:05:00+09:00,175400.0,175700.0,175200.0,175400.0,175400.0,16809.0
2024-04-30 09:06:00+09:00,175400.0,175500.0,175300.0,175500.0,175500.0,9963.0
2024-04-30 09:07:00+09:00,175400.0,176200.0,175400.0,176100.0,176100.0,15288.0
2024-04-30 09:08:00+09:00,176100.0,176200.0,175800.0,175900.0,175900.0,8233.0
2024-04-30 09:09:00+09:00,175900.0,176100.0,175900.0,176000.0,176000.0,9498.0
2024-04-30 09:10:00+09:00,175900.0,176200.0,175900.0,176000.0,176000.0,6040.0
2024-04-30 09:11:00+09:00,175900.0,176200.0,175900.0,176100.0,176100.0,11311.0
2024-04-30 09:12:00+09:00,176100.0,176100.0,175700.0,175800.0,175800.0,13193.0
2024-04-30 09:13:00+09:00,175700.0,175800.0,175400.0,175500.0,175500.0,8131.0
2024-04-30 09:14:00+09:00,175500.0,175900.0,175500.0,175900.0,175900.0,7211.0
2024-04-30 09:15:00+09:00,175900.0,176600.0,175800.0,176600.0,176600.0,12349.0
2024-04-30 09:16:00+09:00,176600.0,177000.0,176500.0,177000.0,177000.0,15218.0
2024-04-30 09:17:00+09:00,176900.0,177100.0,176800.0,176800.0,176800.0,8839.0
2024-04-30 09:18:00+09:00,176800.0,177100.0,176800.0,177000.0,177000.0,8840.0
2024-04-30 09:19:00+09:00,177100.0,177300.0,176900.0,177100.0,177100.0,15479.0
2024-04-30 09:20:00+09:00,177100.0,177500.0,177100.0,177200.0,177200.0,17184.0
2024-04-30 09:21:00+09:00,177200.0,177500.0,177200.0,177400.0,177400.0,12697.0
2024-04-30 09:22:00+09:00,177400.0,177600.0,177400.0,177400.0,177400.0,26723.0
2024-04-30 09:23:00+09:00,177500.0,177700.0,177100.0,177300.0,177300.0,25081.0
2024-04-30 09:24:00+09:00,177400.0,177700.0,177400.0,177700.0,177700.0,11233.0
2024-04-30 09:25:00+09:00,177700.0,177800.0,177600.0,177800.0,177800.0,7174.0
2024-04-30 09:26:00+09:00,177800.0,178400.0,177800.0,178300.0,178300.0,35043.0
2024-04-30 09:27:00+09:00,178400.0,178500.0,178200.0,178500.0,178500.0,19636.0
2024-04-30 09:28:00+09:00,178400.0,178900.0,178400.0,178900.0,178900.0,28934.0
2024-04-30 09:29:00+09:00,178800.0,179000.0,178300.0,178300.0,178300.0,34547.0
2024-04-30 09:30:00+09:00,178400.0,178700.0,178300.0,178300.0,178300.0,18307.0
2024-04-30 09:31:00+09:00,178400.0,178400.0,178000.0,178100.0,178100.0,10032.0
2024-04-30 09:32:00+09:00,178000.0,178100.0,177800.0,177800.0,177800.0,8549.0
2024-04-30 09:33:00+09:00,177900.0,177900.0,177700.0,177900.0,177900.0,3880.0
2024-04-30 09:34:00+09:00,177900.0,177900.0,177600.0,177800.0,177800.0,10472.0
2024-04-30 09:35:00+09:00,177800.0,178100.0,177700.0,178000.0,178000.0,7729.0
2024-04-30 09:36:00+09:00,178000.0,178200.0,177700.0,178000.0,178000.0,10386.0
2024-04-30 09:37:00+09:00,178000.0,178000.0,177600.0,177600.0,177600.0,3110.0
2024-04-30 09:38:00+09:00,177700.0,177800.0,177600.0,177700.0,177700.0,6802.0
2024-04-30 09:39:00+09:00,177700.0,177700.0,177500.0,177500.0,177500.0,7616.0
2024-04-30 09:40:00+09:00,177500.0,177700.0,177300.0,177600.0,177600.0,11525.0
2024-04-30 09:41:00+09:00,177500.0,177700.0,177500.0,177600.0,177600.0,2674.0
2024-04-30 09:42:00+09:00,177500.0,177700.0,177500.0,177600.0,177600.0,8923.0
2024-04-30 09:43:00+09:00,177600.0,177700.0,177300.0,177400.0,177400.0,6539.0
2024-04-30 09:44:00+09:00,177500.0,177500.0,177200.0,177300.0,177300.0,4425.0
2024-04-30 09:45:00+09:00,177300.0,177400.0,176900.0,176900.0,176900.0,10275.0
2024-04-30 09:46:00+09:00,177000.0,177100.0,176900.0,177000.0,177000.0,5421.0
2024-04-30 09:47:00+09:00,177000.0,177400.0,176900.0,177200.0,177200.0,7334.0
2024-04-30 09:48:00+09:00,177200.0,177200.0,177000.0,177200.0,177200.0,1393.0
2024-04-30 09:49:00+09:00,177200.0,177200.0,176800.0,177000.0,177000.0,6911.0
2024-04-30 09:50:00+09:00,176900.0,177000.0,176700.0,176700.0,176700.0,3674.0
2024-04-30 09:51:00+09:00,176800.0,177100.0,176600.0,177100.0,177100.0,10498.0
2024-04-30 09:52:00+09:00,177000.0,177200.0,177000.0,177200.0,177200.0,4860.0
2024-04-30 09:53:00+09:00,177100.0,177200.0,176900.0,177000.0,177000.0,2682.0
2024-04-30 09:54:00+09:00,177000.0,177000.0,176800.0,176900.0,176900.0,3145.0
2024-04-30 09:55:00+09:00,176900.0,177200.0,176800.0,177200.0,177200.0,5525.0
2024-04-30 09:56:00+09:00,177200.0,177200.0,177100.0,177200.0,177200.0,3574.0
2024-04-30 09:57:00+09:00,176900.0,176900.0,176800.0,176900.0,176900.0,10036.0
2024-04-30 09:58:00+09:00,176900.0,177100.0,176700.0,176800.0,176800.0,4568.0
2024-04-30 09:59:00+09:00,176800.0,176900.0,176500.0,176600.0,176600.0,7449.0
2024-04-30 10:00:00+09:00,176600.0,176600.0,176300.0,176300.0,176300.0,8152.0
2024-04-30 10:01:00+09:00,176400.0,176600.0,176300.0,176500.0,176500.0,6983.0
2024-04-30 10:02:00+09:00,176400.0,176600.0,176300.0,176400.0,176400.0,6876.0
2024-04-30 10:03:00+09:00,176400.0,176500.0,176100.0,176300.0,176300.0,10514.0
2024-04-30 10:04:00+09:00,176300.0,176400.0,176200.0,176400.0,176400.0,2153.0
2024-04-30 10:05:00+09:00,176400.0,176400.0,176200.0,176200.0,176200.0,10077.0
2024-04-30 10:06:00+09:00,176200.0,176300.0,176100.0,176300.0,176300.0,6089.0
2024-04-30 10:07:00+09:00,176200.0,176300.0,176100.0,176200.0,176200.0,4165.0
2024-04-30 10:08:00+09:00,176300.0,176500.0,176200.0,176500.0,176500.0,5608.0
2024-04-30 10:09:00+09:00,176500.0,176600.0,176400.0,176500.0,176500.0,1983.0
2024-04-30 10:10:00+09:00,176500.0,176600.0,176500.0,176600.0,176600.0,1297.0
2024-04-30 10:11:00+09:00,176500.0,176600.0,176200.0,176200.0,176200.0,6845.0
2024-04-30 10:12:00+09:00,176100.0,176300.0,176000.0,176200.0,176200.0,11437.0
2024-04-30 10:13:00+09:00,176200.0,176300.0,175900.0,176000.0,176000.0,17360.0
2024-04-30 10:14:00+09:00,176000.0,176200.0,176000.0,176100.0,176100.0,7754.0
2024-04-30 10:15:00+09:00,176200.0,176200.0,176000.0,176200.0,176200.0,1913.0
2024-04-30 10:16:00+09:00,176100.0,176200.0,176000.0,176100.0,176100.0,5315.0
2024-04-30 10:17:00+09:00,176000.0,176200.0,176000.0,176100.0,176100.0,6957.0
2024-04-30 10:18:00+09:00,176000.0,176100.0,175900.0,176000.0,176000.0,8055.0
2024-04-30 10:19:00+09:00,175900.0,176100.0,175900.0,176100.0,176100.0,4931.0
2024-04-30 10:20:00+09:00,176000.0,176300.0,176000.0,176200.0,176200.0,8529.0
2024-04-30 10:21:00+09:00,176200.0,176300.0,176100.0,176200.0,176200.0,1990.0
2024-04-30 10:22:00+09:00,176200.0,176200.0,176100.0,176200.0,176200.0,1607.0
2024-04-30 10:23:00+09:00,176200.0,176200.0,176100.0,176100.0,176100.0,1365.0
2024-04-30 10:24:00+09:00,176100.0,176100.0,175900.0,176000.0,176000.0,7471.0
2024-04-30 10:25:00+09:00,176000.0,176300.0,175900.0,176200.0,176200.0,7838.0
2024-04-30 10:26:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,1053.0
2024-04-30 10:27:00+09:00,176200.0,176300.0,176200.0,176300.0,176300.0,1275.0
2024-04-30 10:28:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,1837.0
2024-04-30 10:29:00+09:00,176200.0,176300.0,176100.0,176100.0,176100.0,3115.0
2024-04-30 10:30:00+09:00,176200.0,176300.0,176100.0,176300.0,176300.0,3095.0
2024-04-30 10:31:00+09:00,176200.0,176400.0,176200.0,176300.0,176300.0,4186.0
2024-04-30 10:32:00+09:00,176400.0,176400.0,176200.0,176300.0,176300.0,4522.0
2024-04-30 10:33:00+09:00,176400.0,176400.0,176300.0,176300.0,176300.0,1085.0
2024-04-30 10:34:00+09:00,176400.0,176400.0,176300.0,176300.0,176300.0,989.0
2024-04-30 10:35:00+09:00,176400.0,176700.0,176300.0,176500.0,176500.0,8701.0
2024-04-30 10:36:00+09:00,176600.0,176700.0,176400.0,176500.0,176500.0,5995.0
2024-04-30 10:37:00+09:00,176400.0,176500.0,176300.0,176400.0,176400.0,4904.0
2024-04-30 10:38:00+09:00,176400.0,176500.0,176300.0,176300.0,176300.0,4556.0
2024-04-30 10:39:00+09:00,176400.0,176400.0,176200.0,176400.0,176400.0,5284.0
2024-04-30 10:40:00+09:00,176300.0,176400.0,176200.0,176300.0,176300.0,637.0
2024-04-30 10:41:00+09:00,176300.0,176300.0,176200.0,176200.0,176200.0,1815.0
2024-04-30 10:42:00+09:00,176200.0,176300.0,176100.0,176100.0,176100.0,5788.0
2024-04-30 10:43:00+09:00,176200.0,176200.0,176100.0,176200.0,176200.0,973.0
2024-04-30 10:44:00+09:00,176200.0,176200.0,176000.0,176000.0,176000.0,3469.0
2024-04-30 10:45:00+09:00,176000.0,176100.0,176000.0,176000.0,176000.0,1263.0
2024-04-30 10:46:00+09:00,176000.0,176100.0,175900.0,175900.0,175900.0,7187.0
2024-04-30 10:47:00+09:00,175900.0,175900.0,175800.0,175900.0,175900.0,9043.0
2024-04-30 10:48:00+09:00,175900.0,176000.0,175800.0,176000.0,176000.0,9118.0
2024-04-30 10:49:00+09:00,176000.0,176200.0,175900.0,176200.0,176200.0,5856.0
2024-04-30 10:50:00+09:00,176200.0,176300.0,176100.0,176300.0,176300.0,1919.0
2024-04-30 10:51:00+09:00,176300.0,176300.0,176200.0,176300.0,176300.0,1296.0
2024-04-30 10:52:00+09:00,176300.0,176300.0,176200.0,176200.0,176200.0,1274.0
2024-04-30 10:53:00+09:00,176200.0,176300.0,176200.0,176200.0,176200.0,967.0
2024-04-30 10:54:00+09:00,176200.0,176300.0,176100.0,176200.0,176200.0,7519.0
2024-04-30 10:55:00+09:00,176100.0,176300.0,176000.0,176100.0,176100.0,6418.0
2024-04-30 10:56:00+09:00,176100.0,176100.0,176000.0,176000.0,176000.0,1472.0
2024-04-30 10:57:00+09:00,176100.0,176100.0,175900.0,176000.0,176000.0,4858.0
2024-04-30 10:58:00+09:00,176000.0,176000.0,175900.0,175900.0,175900.0,928.0
2024-04-30 10:59:00+09:00,175900.0,176000.0,175900.0,176000.0,176000.0,1562.0
2024-04-30 11:00:00+09:00,175900.0,176000.0,175900.0,176000.0,176000.0,1556.0
2024-04-30 11:01:00+09:00,175900.0,176200.0,175900.0,176200.0,176200.0,5319.0
2024-04-30 11:02:00+09:00,176200.0,176200.0,176000.0,176100.0,176100.0,3824.0
2024-04-30 11:03:00+09:00,176000.0,176100.0,176000.0,176100.0,176100.0,1274.0
2024-04-30 11:04:00+09:00,176000.0,176100.0,176000.0,176000.0,176000.0,1571.0
2024-04-30 11:05:00+09:00,176000.0,176200.0,175900.0,176100.0,176100.0,7235.0
2024-04-30 11:06:00+09:00,176100.0,176200.0,176100.0,176200.0,176200.0,917.0
2024-04-30 11:07:00+09:00,176200.0,176200.0,176100.0,176100.0,176100.0,1767.0
2024-04-30 11:08:00+09:00,176200.0,176200.0,176100.0,176200.0,176200.0,1635.0
2024-04-30 11:09:00+09:00,176200.0,176400.0,176100.0,176400.0,176400.0,7078.0
2024-04-30 11:10:00+09:00,176400.0,176600.0,176300.0,176600.0,176600.0,3971.0
2024-04-30 11:11:00+09:00,176600.0,176600.0,176500.0,176600.0,176600.0,1092.0
2024-04-30 11:12:00+09:00,176500.0,176600.0,176500.0,176600.0,176600.0,1859.0
2024-04-30 11:13:00+09:00,176600.0,176700.0,176500.0,176700.0,176700.0,4871.0
2024-04-30 11:14:00+09:00,176600.0,176700.0,176300.0,176500.0,176500.0,10169.0
2024-04-30 11:15:00+09:00,176600.0,176600.0,176500.0,176500.0,176500.0,2521.0
2024-04-30 11:16:00+09:00,176600.0,176600.0,176500.0,176500.0,176500.0,2907.0
2024-04-30 11:17:00+09:00,176500.0,176600.0,176200.0,176300.0,176300.0,7253.0
2024-04-30 11:18:00+09:00,176300.0,176400.0,176300.0,176400.0,176400.0,2016.0
2024-04-30 11:19:00+09:00,176300.0,176400.0,176300.0,176300.0,176300.0,1534.0
2024-04-30 11:20:00+09:00,176300.0,176400.0,176300.0,176400.0,176400.0,1937.0
2024-04-30 11:21:00+09:00,176400.0,176400.0,176300.0,176400.0,176400.0,1550.0
2024-04-30 11:22:00+09:00,176300.0,176400.0,176300.0,176400.0,176400.0,2904.0
2024-04-30 11:23:00+09:00,176300.0,176400.0,176200.0,176200.0,176200.0,3240.0
